t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
11.22,bound,pace,0.324233740568161,0.3742612898349762,0.03966036066412926,0.3616261,2.1800183880316126e-09,1.6478027276001228e-10,7.598294814670226e-06,9.061079254024662e-06,291.2420349121094,4.898818492889404,-0.07599184662103653,-0.24368968605995178,-0.08801421523094177,-0.09858349710702896,1.1488794088363647,1.0979337692260742,1.1725767850875854,1.1287448406219482,-2.3090081214904785,-2.387468099594116,-1.7263784408569336,-1.8718098402023315,1.8733426332473755,-1.339575171470642,-1.187014102935791,-1.1835414171218872,-1.2350599765777588,-0.25038033723831177,2.033252477645874,2.4663803577423096,-0.034614529460668564,-0.8135833144187927,-0.8669398427009583,-1.6625311374664307,-183.1838836669922,-138.95751953125,-21.201181411743164,-14.501762390136719,18.865894317626953,-15.00871753692627,-103.37638854980469,-65.5081787109375,-108.16527557373047,111.73423767089844,72.43753814697266,46.35250473022461,-17.533409118652344,-6.391054153442383,12.491567611694336,14.83266544342041,1.2845125198364258,5.437077522277832,-27.72731590270996,1.235830307006836,-1.7655525207519531,5.969267845153809,59.25587463378906,59.42178726196289
11.24,bound,pace,0.3827286958694458,0.36851441860198975,0.04122021794319153,0.37130192,2.882681073013149e-11,3.792388902912336e-10,1.0209473089162202e-07,4.442963836481795e-05,141.98287963867188,4.902684211730957,-0.052630044519901276,-0.26364943385124207,-0.10003217309713364,-0.11100393533706665,1.1291576623916626,1.0694621801376343,1.2001208066940308,1.1668232679367065,-2.310914993286133,-2.4330039024353027,-1.7356194257736206,-1.8957370519638062,0.7610516548156738,-0.744579017162323,-0.22876927256584167,-0.2392899990081787,-0.7428195476531982,-1.6267383098602295,0.984414279460907,1.3956137895584106,-0.07882320135831833,-1.7782429456710815,-0.209882915019989,-0.7545153498649597,-51.439857482910156,45.70753479003906,59.2999382019043,53.31175231933594,34.122562408447266,6.864118576049805,-42.85725402832031,-66.21947479248047,3.9823591709136963,75.21622467041016,30.828929901123047,53.03074264526367,-12.185715675354004,1.6067085266113281,7.730866432189941,19.709850311279297,4.09315299987793,4.0844573974609375,-20.54117774963379,18.835710525512695,4.1773905754089355,4.722618103027344,50.83847427368164,65.5215835571289
11.26,bound,pace,0.44919252395629883,0.361817866563797,0.04658278077840805,0.381024,2.404849652748453e-09,0.0006514466367661953,2.9440659545798553e-06,1.9239912944613025e-05,74.19129180908203,4.907323360443115,-0.04539388418197632,-0.2830142378807068,-0.101866215467453,-0.11306560039520264,1.1227893829345703,1.0343667268753052,1.2039514780044556,1.1851829290390015,-2.3064677715301514,-2.4691593647003174,-1.7289572954177856,-1.9041928052902222,-0.08019653707742691,-0.67508465051651,0.15645399689674377,0.15274199843406677,1.3886668682098389,-1.4613399505615234,-0.1972232460975647,0.4028395116329193,-1.4750615358352661,-1.3481475114822388,0.5714460611343384,-0.0211612768471241,-86.26306915283203,44.22038650512695,38.971221923828125,38.562644958496094,420.64923095703125,51.60801315307617,-41.55762481689453,-67.90811157226562,-416.90557861328125,64.36121368408203,24.83972930908203,48.80144119262695,-5.586401462554932,2.740619659423828,-8.77566909790039,20.41541862487793,4.407508373260498,8.62289047241211,-14.948683738708496,18.80162239074707,1.33970308303833,4.9549407958984375,49.24909973144531,64.20750427246094
11.28,bound,pace,0.4485538601875305,0.3555547297000885,0.057379454374313354,0.39078873,6.272045383060032e-11,0.060507308691740036,7.219414783321554e-06,8.145929655256623e-07,332.1278991699219,4.912010192871094,-0.04938798397779465,-0.2893665134906769,-0.10056933760643005,-0.11165886372327805,1.144816517829895,0.979727566242218,1.1796354055404663,1.179402470588684,-2.340296983718872,-2.482644557952881,-1.702053189277649,-1.8953016996383667,-0.2898974120616913,0.13819727301597595,-0.016697555780410767,-0.0069592902436852455,1.0473896265029907,-2.5841739177703857,-1.6234902143478394,-0.7623757123947144,-1.8146581649780273,-0.4379367530345917,1.6810455322265625,0.783501923084259,-16.593143463134766,55.40928649902344,-14.605377197265625,-13.073728561401367,-8.320355415344238,54.4651985168457,-34.40708923339844,-44.957672119140625,-4.850244522094727,32.00967788696289,30.749225616455078,25.397418975830078,-1.5340566635131836,5.798567771911621,-18.006175994873047,20.927001953125,-52.502777099609375,7.873985290527344,-7.624382019042969,15.343391418457031,58.69920349121094,3.286198616027832,42.940765380859375,64.93653869628906
11.3,bound,pace,0.3495488166809082,0.35211214423179626,0.07967060804367065,0.40059257,3.2800016924738884e-08,0.2999866306781769,0.00010165311687160283,1.8194172298535705e-05,558.58984375,4.9155073165893555,-0.06485762447118759,-0.27827343344688416,-0.11056900024414062,-0.12147526443004608,1.1499911546707153,0.8576155304908752,1.1154530048370361,1.1411337852478027,-2.3766603469848633,-2.4765970706939697,-1.6433552503585815,-1.8649331331253052,-0.9610719680786133,1.3724113702774048,-0.6711917519569397,-0.6467259526252747,0.1205814778804779,-6.044751167297363,-3.739380121231079,-2.439190626144409,-1.8825883865356445,0.3738337755203247,3.4109015464782715,1.8765960931777954,-29.003583908081055,89.80865478515625,-22.50739288330078,-19.8941593170166,-13.993197441101074,92.79298400878906,-40.15583801269531,-48.22993469238281,4.532289505004883,15.271102905273438,46.349761962890625,29.1750431060791,-8.903475761413574,10.300346374511719,-8.182265281677246,11.654861450195312,-113.52525329589844,13.739952087402344,5.929965972900391,9.384231567382812,78.43779754638672,1.5546936988830566,28.6129150390625,72.05398559570312
11.32,bound,pace,0.2351471483707428,0.35152435302734375,0.1071629524230957,0.41043195,3.371372804394923e-05,0.2939586341381073,0.0006094504497013986,0.0002537118853069842,819.7257080078125,4.917024612426758,-0.06260832399129868,-0.26672428846359253,-0.11040864139795303,-0.1205773875117302,1.140470266342163,0.8190906047821045,1.0264220237731934,1.0730284452438354,-2.413536787033081,-2.5120010375976562,-1.5613325834274292,-1.8121408224105835,0.7909422516822815,0.16726736724376678,0.46262550354003906,0.5043469667434692,-0.5153298377990723,-1.0721027851104736,-4.338995933532715,-3.7713425159454346,-1.818973422050476,-2.530270576477051,4.335874557495117,2.9631717205047607,83.68928527832031,99.54793548583984,79.10089111328125,73.79502868652344,2.349543571472168,2.494931221008301,73.31008911132812,-11.489439010620117,67.00914001464844,62.19959259033203,29.222393035888672,21.235322952270508,-45.29601287841797,53.43088150024414,8.46528148651123,-3.0036609172821045,-106.32099151611328,12.263745307922363,19.23208999633789,-4.458339691162109,96.30501556396484,78.18370819091797,4.930980682373047,69.840087890625
11.34,bound,pace,0.2400745153427124,0.3527129590511322,0.114871084690094,0.42030337,1.575559167577012e-06,2.8713790015899576e-05,0.0011966056190431118,0.18015405535697937,506.69952392578125,4.918040752410889,-0.019550038501620293,-0.22837592661380768,-0.05566947162151337,-0.0731947124004364,1.1361677646636963,0.8172575235366821,1.0005983114242554,1.025539755821228,-2.4368155002593994,-2.5378923416137695,-1.6215429306030273,-1.7634801864624023,1.3301740884780884,1.050313949584961,2.3759548664093018,1.9934370517730713,-0.06038271635770798,0.47847598791122437,-1.4616321325302124,-1.6738202571868896,-0.8791879415512085,-0.7675566077232361,-1.8200260400772095,2.033135175704956,-93.91500854492188,-111.90674591064453,-58.151771545410156,-41.126678466796875,5.975173473358154,85.95553588867188,-12.59305477142334,93.4957504272461,77.41425323486328,47.60545349121094,157.5824432373047,-57.823326110839844,-71.50749206542969,53.94490432739258,-6.497371673583984,-10.998106956481934,-60.78345489501953,85.39689636230469,0.051293373107910156,-16.234020233154297,67.18882751464844,151.41334533691406,7.297388076782227,28.139663696289062
11.36,bound,pace,0.3060559928417206,0.3557059168815613,0.1154673770070076,0.4302032,3.343450316606322e-08,6.642966764047742e-05,0.0001727890776237473,0.0022939967457205057,605.3470458984375,4.9209160804748535,0.002877984195947647,-0.18543875217437744,-0.011658497154712677,-0.019189586862921715,1.0923707485198975,0.8362848162651062,1.0078251361846924,0.9976078271865845,-2.4616189002990723,-2.5429527759552,-1.6287775039672852,-1.7195006608963013,0.631508469581604,2.012153387069702,1.3480631113052368,2.7001428604125977,-1.9676824808120728,1.1756670475006104,1.1398121118545532,-1.276419758796692,-1.329396367073059,0.05454862117767334,0.12185273319482803,2.258047580718994,-40.242313385009766,-29.182100296020508,-109.19055938720703,8.737468719482422,26.13895034790039,39.51084518432617,77.76285552978516,20.049835205078125,18.0509090423584,19.89324188232422,60.40520477294922,-3.0084609985351562,-19.91592025756836,41.52641677856445,-14.954778671264648,-46.42115020751953,-34.21806716918945,77.73773193359375,16.757312774658203,-28.718547821044922,10.01712703704834,129.60777282714844,8.014348983764648,56.626102447509766
11.38,bound,pace,0.38585588335990906,0.3593403995037079,0.11353221535682678,0.4401279,8.190033440769184e-06,6.717095402564155e-06,2.1372870833147317e-05,0.0048577566631138325,538.2889404296875,4.926115989685059,0.013961642049252987,-0.14045703411102295,0.005487594287842512,0.03435869142413139,1.010528326034546,0.8675822019577026,1.0468155145645142,0.9789926409721375,-2.4905786514282227,-2.5374724864959717,-1.6346608400344849,-1.675403118133545,-0.06730203330516815,2.0146517753601074,0.40928494930267334,2.6419098377227783,-4.096724987030029,1.8772939443588257,1.931567907333374,-0.8034353256225586,-1.0706692934036255,0.1894627809524536,0.10387153923511505,2.231290102005005,-47.17382049560547,-12.19792366027832,-32.47343444824219,24.391555786132812,52.892112731933594,24.94206428527832,-17.075395584106445,23.957979202270508,57.91938400268555,-1.6736030578613281,45.93897247314453,-5.736112594604492,4.813196182250977,24.4393367767334,-1.8891408443450928,-67.83123779296875,8.098716735839844,60.35404586791992,-4.449796676635742,-26.15245246887207,0.7404565811157227,125.8807144165039,0.018551945686340332,48.41111755371094
11.4,bound,pace,0.4572000503540039,0.3625783324241638,0.11231473088264465,0.45007402,3.6987175917602144e-06,2.035824991253321e-06,4.3402810661063995e-06,0.0008122880826704204,485.359375,4.933549404144287,0.017084239050745964,-0.10456649214029312,0.01014657225459814,0.07880567014217377,0.9448913931846619,0.9064015746116638,1.0722997188568115,0.9677737355232239,-2.5117342472076416,-2.5267491340637207,-1.6286242008209229,-1.6335132122039795,0.06427663564682007,1.5208001136779785,-0.019834671169519424,2.1114442348480225,-2.502326726913452,1.9961192607879639,0.8892115950584412,-0.4269408583641052,-0.7566291093826294,0.5855262875556946,0.24103236198425293,2.071657419204712,22.238672256469727,-2.287149429321289,-1.3745143413543701,9.297800064086914,110.00395202636719,-30.190324783325195,-50.72971725463867,26.797426223754883,44.12766647338867,55.09873580932617,-10.203057289123535,-9.494876861572266,15.250385284423828,15.523721694946289,5.864654064178467,-81.60499572753906,17.29192352294922,39.106346130371094,-12.14876937866211,-22.672622680664062,-1.4174537658691406,116.46134948730469,-5.474606990814209,36.6629524230957
11.42,bound,pace,0.49594828486442566,0.36508774757385254,0.11276177316904068,0.46003783,1.7206392612933996e-06,1.893385075391052e-07,4.484037162910681e-06,0.0003323861164972186,303.478271484375,4.942591190338135,0.013030340895056725,-0.08430559933185577,0.006341860629618168,0.10757505893707275,0.8925113081932068,0.9470192790031433,1.0672335624694824,0.9612763524055481,-2.526991367340088,-2.5156829357147217,-1.6311345100402832,-1.5953632593154907,-0.2406609058380127,0.842374861240387,-0.19038768112659454,1.289656400680542,-2.20389723777771,2.1143736839294434,-0.7141678929328918,-0.23906652629375458,-0.5255709886550903,0.4114938974380493,-0.2812986671924591,1.882165789604187,9.59571647644043,-24.451744079589844,8.906689643859863,-15.036654472351074,73.29621124267578,2.385711669921875,-48.764366149902344,18.47674560546875,32.629730224609375,4.615801811218262,-14.292537689208984,-10.477662086486816,11.277090072631836,18.500221252441406,10.001605033874512,-80.79180908203125,11.861319541931152,22.20124053955078,-10.199750900268555,-27.06057357788086,-1.334620475769043,109.14600372314453,-5.418643951416016,23.96562385559082
11.44,bound,pace,0.5111026167869568,0.36687034368515015,0.11397411674261093,0.4700159,1.785889480743208e-07,5.062482433260129e-09,2.6909576718026074e-06,0.0002508658217266202,152.39535522460938,4.9526519775390625,-0.0006951720570214093,-0.07488685101270676,0.00038952098111622036,0.12312253564596176,0.8375121355056763,0.9864334464073181,1.0288465023040771,0.9570526480674744,-2.5400102138519287,-2.505343437194824,-1.643060564994812,-1.5602631568908691,-0.5940631628036499,0.4157390594482422,-0.20261237025260925,0.7173181772232056,-2.42667555809021,2.361186981201172,-2.2155752182006836,-0.16670753061771393,-0.43296751379966736,-0.09081757068634033,-0.7560663223266602,1.7074542045593262,17.92193603515625,23.573415756225586,21.97658920288086,-0.6387710571289062,72.4326171875,-0.6830215454101562,-14.959907531738281,13.985079765319824,28.072864532470703,-34.19451141357422,-12.526571273803711,-12.28322982788086,8.199978828430176,23.241586685180664,9.30607795715332,-73.34011840820312,10.584012985229492,4.800821304321289,-3.5551681518554688,-30.329559326171875,-1.0889816284179688,106.12928009033203,-3.260157585144043,12.205648422241211
11.46,bound,pace,0.5166707038879395,0.3679143488407135,0.11479983478784561,0.48000476,8.341945090251102e-08,3.286237504340761e-09,5.418045930127846e-06,0.00046157799079082906,132.0664825439453,4.963328838348389,-0.027437996119260788,-0.07224223762750626,-0.015026060864329338,0.12677255272865295,0.7745603322982788,1.0225410461425781,0.9666211009025574,0.955919623374939,-2.5423309803009033,-2.4951250553131104,-1.6650581359863281,-1.529690146446228,-1.1298562288284302,0.3008551299571991,-0.6315435767173767,0.28222858905792236,-2.80246639251709,1.8240501880645752,-3.208054780960083,0.02009984664618969,-0.010833607986569405,0.5072373151779175,-1.122698187828064,1.4637583494186401,33.18750762939453,28.54991912841797,21.66030502319336,18.912363052368164,78.6172866821289,-2.408146858215332,13.239622116088867,17.34860610961914,9.395280838012695,11.476922035217285,3.849339485168457,-13.60921859741211,7.686375141143799,21.445940017700195,6.3302717208862305,-60.586299896240234,10.636402130126953,-2.5374011993408203,2.8123435974121094,-33.628936767578125,-2.1753482818603516,99.19219207763672,-0.6909751892089844,-0.39962196350097656
11.48,bound,pace,0.49991098046302795,0.3679172694683075,0.11409517377614975,0.4900006,6.570825661356139e-08,1.4606871268085797e-08,1.87900586752221e-05,0.00033559888834133744,158.5198211669922,4.974371433258057,-0.05952486768364906,-0.07714957743883133,-0.052760470658540726,0.11937018483877182,0.7454553842544556,1.058050274848938,0.9018879532814026,0.9611775875091553,-2.542135000228882,-2.486377477645874,-1.6888046264648438,-1.5071557760238647,-0.9077487587928772,-0.016073692589998245,-1.685499668121338,-0.08396008610725403,-0.5936371088027954,1.7173638343811035,-3.0416409969329834,0.3324960172176361,-0.4122416377067566,0.5118067264556885,-1.0076576471328735,1.019547462463379,65.53539276123047,23.504867553710938,21.109819412231445,29.290151596069336,50.740779876708984,-6.162667274475098,45.28017044067383,18.81338882446289,7.291704177856445,9.600096702575684,25.939537048339844,-25.309324264526367,-0.13634586334228516,19.822673797607422,3.727147102355957,-41.950008392333984,-10.21269416809082,-10.112634658813477,13.127117156982422,-38.27687072753906,23.398744583129883,97.50617980957031,2.8630590438842773,-9.56637191772461
11.5,bound,pace,0.4386579394340515,0.36807090044021606,0.1073882132768631,0.5,2.8307856059228698e-09,1.5207113346349388e-09,1.7466787767261849e-06,0.00021748388826381415,415.3711853027344,4.985260963439941,-0.0854063630104065,-0.10260327160358429,-0.08595307171344757,0.0906418040394783,0.8030828833580017,1.0950690507888794,0.9026743173599243,0.9849735498428345,-2.536874771118164,-2.4692118167877197,-1.6608774662017822,-1.5047413110733032,-1.352102518081665,-1.3831287622451782,-1.5815826654434204,-1.5589382648468018,2.8984832763671875,1.7150263786315918,1.5271999835968018,1.3484591245651245,0.6172977089881897,1.0243483781814575,0.10290184617042542,0.13511618971824646,76.533935546875,69.28543853759766,51.872562408447266,17.409753799438477,-9.020471572875977,-34.44981384277344,14.27319049835205,-16.233135223388672,35.22969055175781,30.95914077758789,3.8840384483337402,23.71405792236328,-12.863704681396484,37.73670196533203,2.1176185607910156,-11.229837417602539,-7.1241455078125,-22.775428771972656,-9.983659744262695,-52.754234313964844,127.27347564697266,93.39645385742188,32.76861572265625,-9.072776794433594
