t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
4.78,trot,bound,0.48605772852897644,0.4172591269016266,0.04154746234416962,0.9846553,0.03294587507843971,-0.11485877633094788,0.09464854001998901,0.18003526329994202,248.2405242919922,7.216094017028809,0.01563214138150215,-0.049959223717451096,0.216176375746727,-0.29106348752975464,1.1748223304748535,1.1759791374206543,1.028578281402588,0.8690404295921326,-2.133869171142578,-2.202122449874878,-1.3829821348190308,-1.7526675462722778,0.9124557971954346,0.8841774463653564,0.9588562250137329,-0.9611610174179077,0.9771456718444824,1.0945004224777222,0.16391293704509735,0.9085570573806763,-0.6481141448020935,-0.562009334564209,0.8426357507705688,-0.45791691541671753,-18.84658432006836,-14.103090286254883,-66.96050262451172,37.238407135009766,-7.921910285949707,-13.64145278930664,-38.053611755371094,-71.4061050415039,13.886869430541992,0.13810396194458008,-30.2286376953125,8.678054809570312,-39.64221954345703,27.117938995361328,-9.609247207641602,11.261255264282227,-34.975624084472656,-44.625587463378906,-11.7471284866333,-15.776131629943848,43.71894836425781,62.25932693481445,-4.62811279296875,-3.386843681335449
4.8,trot,bound,0.44097453355789185,0.4165302813053131,0.04543940722942352,0.98725927,0.03214377909898758,-0.10570493340492249,0.060669247061014175,0.16751106083393097,181.29554748535156,7.225279331207275,0.029466301202774048,-0.035919588059186935,0.22881947457790375,-0.3023945689201355,1.1940982341766357,1.1929129362106323,1.0253328084945679,0.8620407581329346,-2.147071123123169,-2.207197904586792,-1.3902182579040527,-1.783823013305664,0.3495560884475708,0.5087709426879883,0.4109155237674713,-0.483226478099823,1.143404245376587,1.0297967195510864,-0.5299989581108093,-1.0405747890472412,-0.8574029207229614,-0.4355013370513916,-0.2511175572872162,-1.3482189178466797,-57.527469635009766,-27.471017837524414,-27.777952194213867,10.63070297241211,16.303752899169922,-17.854928970336914,-49.83612823486328,-66.01812744140625,-11.141311645507812,5.993771553039551,45.25359344482422,24.388145446777344,-49.4061279296875,28.13777732849121,-0.4527873992919922,8.578624725341797,-28.233552932739258,-39.55613708496094,-7.482916355133057,-14.004526138305664,34.558006286621094,50.18339920043945,-1.0435104370117188,-1.5392389297485352
4.82,trot,bound,0.42458000779151917,0.41497570276260376,0.04836481437087059,0.98963195,0.0340438038110733,-0.10529687255620956,0.048306144773960114,0.16814443469047546,151.15367126464844,7.233768939971924,0.038745664060115814,-0.026946282014250755,0.2348996102809906,-0.30803078413009644,1.2148628234863281,1.211684226989746,1.0224604606628418,0.8287140130996704,-2.1576895713806152,-2.2097909450531006,-1.4102219343185425,-1.8114268779754639,0.555709183216095,0.31189393997192383,0.24807043373584747,-0.20148997008800507,1.1034090518951416,1.1657472848892212,-0.2270825058221817,-1.8181586265563965,-0.47384771704673767,-0.26431387662887573,-0.5725882053375244,-1.1584839820861816,11.558616638183594,-13.673954963684082,7.863741874694824,25.56287384033203,3.5335540771484375,-17.14468002319336,-18.13802146911621,-2.619338035583496,14.963871002197266,19.613473892211914,82.23273468017578,33.328773498535156,-52.562103271484375,34.37864685058594,1.9481520652770996,6.981616973876953,-22.997591018676758,-42.087764739990234,1.717355728149414,-1.1152782440185547,33.8919563293457,46.579498291015625,3.3943042755126953,1.864501953125
4.84,trot,bound,0.42294493317604065,0.4124095141887665,0.04834141954779625,0.99177,0.03636697307229042,-0.09838171303272247,0.0412759855389595,0.16763918101787567,139.34242248535156,7.241926670074463,0.04480263218283653,-0.02123340778052807,0.24084505438804626,-0.3079833388328552,1.2391576766967773,1.2343698740005493,1.0304440259933472,0.796128511428833,-2.1625401973724365,-2.2063825130462646,-1.4365044832229614,-1.840721607208252,0.42528027296066284,0.2186359465122223,0.3155554234981537,0.046282947063446045,1.215652585029602,1.424088478088379,0.3134014308452606,-1.5446702241897583,-0.10307638347148895,0.02367052435874939,-0.7172353863716125,-1.1020578145980835,26.823318481445312,-6.54371976852417,13.451260566711426,19.270336151123047,-4.279136657714844,-4.890584945678711,-22.81079864501953,21.92397117614746,22.372398376464844,11.348997116088867,102.0635757446289,45.935035705566406,-51.716156005859375,38.42706298828125,1.1030030250549316,4.731245994567871,-19.181053161621094,-46.38343811035156,0.2821969985961914,4.440606117248535,40.60029220581055,47.41669845581055,4.081276893615723,3.4717864990234375
4.86,trot,bound,0.4156542122364044,0.4090960621833801,0.04431783780455589,0.99366987,0.03847404196858406,-0.09337259083986282,0.03312413766980171,0.1579577475786209,189.67868041992188,7.249829292297363,0.048192717134952545,-0.017796939238905907,0.2491370290517807,-0.30500635504722595,1.2669551372528076,1.2606642246246338,1.049569010734558,0.7745969891548157,-2.158665895462036,-2.1941447257995605,-1.4775980710983276,-1.88135826587677,0.22338636219501495,0.11679337918758392,0.47136446833610535,0.0865597277879715,1.3396806716918945,1.5599875450134277,0.6448458433151245,-1.07228684425354,0.3751116394996643,0.5071030855178833,-1.194200038909912,-1.4544880390167236,16.333120346069336,-7.062885284423828,14.797872543334961,6.255518436431885,-7.117938995361328,-7.139492034912109,-53.28428649902344,11.2898588180542,21.52458381652832,13.92061710357666,138.75779724121094,66.34130859375,-53.03238296508789,44.05094909667969,0.6799116134643555,2.626490354537964,-22.062591552734375,-52.122039794921875,-5.060701370239258,3.781515121459961,50.62301254272461,47.780303955078125,4.144191741943359,3.9784984588623047
4.88,trot,bound,0.40487173199653625,0.4055608808994293,0.03648292273283005,0.99532795,0.037131622433662415,-0.08003485947847366,0.01928209699690342,0.1433568149805069,258.2789001464844,7.257511138916016,0.050135884433984756,-0.01533333957195282,0.2605786621570587,-0.2944508194923401,1.2964578866958618,1.2884516716003418,1.072333812713623,0.7610991597175598,-2.143928050994873,-2.1708104610443115,-1.5376694202423096,-1.9355543851852417,0.049843624234199524,0.011183141730725765,0.5534970164299011,0.4294377267360687,1.3798974752426147,1.5805420875549316,0.6067267060279846,-0.820347249507904,0.9687148332595825,1.1053475141525269,-1.9093713760375977,-1.917161464691162,5.4413676261901855,-11.69096851348877,6.597304344177246,2.6124179363250732,-14.162611961364746,-5.592060089111328,-73.70462036132812,-5.273783206939697,29.455734252929688,13.707661628723145,157.30642700195312,89.04843139648438,-59.96305465698242,50.94820022583008,-0.4367690086364746,3.481564521789551,-22.891857147216797,-54.05632781982422,-8.81641960144043,1.2135181427001953,59.81336975097656,49.7255973815918,4.037044525146484,4.693267822265625
4.9,trot,bound,0.39442145824432373,0.40258440375328064,0.02583351731300354,0.9967407,0.03342338278889656,-0.06261282414197922,0.003357194596901536,0.1257382482290268,384.642822265625,7.265117645263672,0.050900038331747055,-0.013484783470630646,0.2680421769618988,-0.2673766314983368,1.3252521753311157,1.3150888681411743,1.0925315618515015,0.7500284314155579,-2.1154348850250244,-2.1336379051208496,-1.6153258085250854,-1.9945838451385498,-0.10482507944107056,-0.07527158409357071,0.19910083711147308,1.2533202171325684,1.312013864517212,1.4663907289505005,0.3856252431869507,-0.7332988977432251,1.728552222251892,1.8758078813552856,-2.589754343032837,-2.0539491176605225,-7.438004016876221,-16.934471130371094,-9.508811950683594,-4.607677459716797,-18.54100227355957,-9.409022331237793,-73.60954284667969,-7.981503009796143,40.86189270019531,21.11678123474121,161.96746826171875,100.67453002929688,-67.67925262451172,59.298377990722656,-2.342602491378784,3.651712417602539,-24.82242202758789,-56.42631149291992,-9.654792785644531,-0.27426671981811523,70.107177734375,56.433204650878906,4.396585464477539,5.053293228149414
4.92,trot,bound,0.38737064599990845,0.4014554023742676,0.014336940832436085,0.99790454,0.0304724033921957,-0.042823173105716705,-0.005569275934249163,0.1034436896443367,555.7447509765625,7.272871494293213,0.05081156641244888,-0.011855550110340118,0.24661758542060852,-0.2095092386007309,1.3494954109191895,1.3366420269012451,1.1072731018066406,0.7403042912483215,-2.0687427520751953,-2.0791895389556885,-1.697447657585144,-2.030075788497925,-0.184806227684021,-0.08270008862018585,-1.5017144680023193,2.933131217956543,1.1080247163772583,1.1518385410308838,0.17976051568984985,-0.4488725960254669,2.6904942989349365,2.840000867843628,-2.7188782691955566,-1.0787564516067505,-17.008657455444336,-17.887418746948242,-26.84228515625,-11.986637115478516,-13.918495178222656,-15.995502471923828,-57.280921936035156,13.449841499328613,50.29063415527344,31.992435455322266,156.0996551513672,75.35865020751953,-66.18038940429688,63.10325241088867,-4.700377464294434,1.8762779235839844,-29.84200668334961,-63.73394012451172,-9.304805755615234,0.06542634963989258,81.92272186279297,63.828575134277344,4.588293075561523,3.146023750305176
4.94,trot,bound,0.3715881407260895,0.4024758040904999,0.005223763640969992,0.998816,0.03678744286298752,-0.02153412625193596,0.012456629425287247,0.06149390712380409,1129.2440185546875,7.2807297706604,0.03601247817277908,-0.024656416848301888,0.2141142636537552,-0.1144077256321907,1.3644949197769165,1.3533902168273926,1.1642963886260986,0.7472355961799622,-2.005002498626709,-2.0168936252593994,-1.727537751197815,-1.9533659219741821,-1.5242695808410645,-1.4366750717163086,-1.1072083711624146,5.028177261352539,0.4794059693813324,0.9796905517578125,4.394939422607422,1.0650283098220825,3.4765727519989014,2.846524953842163,-1.9185928106307983,3.2281434535980225,75.72684478759766,74.581787109375,137.70606994628906,317.5917053222656,-32.610660552978516,-29.528881072998047,-70.92962646484375,62.47991180419922,0.8485794067382812,-5.541419982910156,-30.679941177368164,-133.3809356689453,-13.556282043457031,69.43832397460938,-65.58584594726562,34.35763931274414,-31.70130157470703,-64.00924682617188,-75.52665710449219,8.106008529663086,63.74791717529297,33.49370193481445,3.641216278076172,-6.511676788330078
4.96,trot,bound,0.3498145639896393,0.4018246531486511,0.0035209208726882935,0.9994714,0.033010128885507584,-0.031117934733629227,0.04045666754245758,-0.020374493673443794,772.0912475585938,7.2875847816467285,0.044363535940647125,-0.06080121174454689,0.1754055619239807,-0.14497476816177368,1.393640398979187,1.3983737230300903,1.2162584066390991,0.7899641394615173,-2.1047377586364746,-2.1995809078216553,-1.7435492277145386,-1.9464644193649292,2.5185060501098633,-2.3041369915008545,-1.4673885107040405,-1.7297624349594116,0.8755101561546326,0.6800482869148254,1.636099100112915,2.1950111389160156,-4.045030117034912,-6.933656215667725,-0.17393478751182556,-1.398592472076416,176.48387145996094,75.36082458496094,54.88874816894531,58.546424865722656,-46.293556213378906,-101.64469146728516,-143.11155700683594,-133.08843994140625,178.91282653808594,191.54624938964844,107.11786651611328,126.61357116699219,3.5582103729248047,11.016886711120605,-55.09440231323242,56.98320007324219,12.004036903381348,-1.3117141723632812,-65.50265502929688,45.25465774536133,12.196063995361328,13.076393127441406,79.59323120117188,133.40802001953125
4.98,trot,bound,0.35302358865737915,0.40343809127807617,0.011249007657170296,0.99986726,-0.005046261940151453,-0.09952017664909363,-0.13628332316875458,0.11112011969089508,740.44287109375,7.294471263885498,0.03717042878270149,-0.1694975346326828,0.11988313496112823,-0.19938448071479797,1.3817216157913208,1.3659218549728394,1.1972928047180176,0.8034321069717407,-2.3048861026763916,-2.2481977939605713,-1.7090139389038086,-1.9501363039016724,0.5814163684844971,-2.954533815383911,-2.256340503692627,-2.056955575942993,-1.861649513244629,-1.263346791267395,-1.6841156482696533,-0.07251797616481781,-7.493867874145508,-1.9330575466156006,2.2736947536468506,0.7233636379241943,126.24893188476562,412.85662841796875,102.33550262451172,118.71939086914062,-88.94560241699219,83.25436401367188,-82.64086151123047,-79.83858489990234,365.39154052734375,37.40925598144531,67.0460205078125,100.99842834472656,-11.866630554199219,26.682567596435547,-29.930583953857422,34.6075439453125,1.5197744369506836,7.758358001708984,-33.520103454589844,54.1657829284668,22.810684204101562,8.70656967163086,63.238407135009766,154.0348663330078
5.0,trot,bound,0.4041746258735657,0.40757012367248535,0.020238127559423447,1.0,0.008671432733535767,-0.10419431328773499,-0.05865875259041786,0.13777169585227966,640.9398193359375,7.302392959594727,0.04744875803589821,-0.20903462171554565,0.0888838991522789,-0.22363799810409546,1.3114346265792847,1.3092719316482544,1.1464098691940308,0.7897700667381287,-2.3601815700531006,-2.2317678928375244,-1.649517297744751,-1.9218249320983887,-0.38891708850860596,-0.6669636368751526,-1.0702046155929565,-0.666465163230896,-3.0777359008789062,-2.646066904067993,-2.8268826007843018,-1.0981981754302979,-1.8874462842941284,0.6302511692047119,3.2167346477508545,2.0957751274108887,-86.71692657470703,128.4222412109375,61.354469299316406,67.63396453857422,77.17294311523438,35.29582214355469,-30.448341369628906,-38.39939880371094,114.1266098022461,-13.74058723449707,26.755523681640625,63.213539123535156,-15.048500061035156,0.5606422424316406,-23.23902702331543,48.0444450378418,7.206901550292969,7.050933837890625,-4.722841262817383,75.65852355957031,11.06226921081543,-0.7055902481079102,42.584232330322266,134.6706085205078
5.0200000000000005,trot,bound,0.4862208664417267,0.4126506745815277,0.025431208312511444,1.0,0.025790201500058174,-0.1321231573820114,0.11684752255678177,0.07877206057310104,874.1524047851562,7.311939239501953,0.030407480895519257,-0.16911256313323975,0.08715599775314331,-0.21641500294208527,1.2419592142105103,1.2484488487243652,1.0878348350524902,0.7668202519416809,-2.2918195724487305,-2.2684905529022217,-1.5816837549209595,-1.8776696920394897,-1.901245355606079,1.809629201889038,0.2581150531768799,0.7165073156356812,-2.8284332752227783,-3.2594809532165527,-3.1137189865112305,-1.4147226810455322,2.7686216831207275,-1.2521308660507202,3.5779757499694824,2.780101776123047,-137.0291290283203,-104.8848648071289,21.12190055847168,13.248515129089355,93.25251770019531,1.1684894561767578,-18.992948532104492,-8.866500854492188,-132.13258361816406,97.539306640625,20.730924606323242,11.202573776245117,-9.628639221191406,-16.34334945678711,-24.60037612915039,48.617759704589844,6.699840545654297,9.76338005065918,26.296836853027344,91.33027648925781,-4.805904388427734,1.5022392272949219,46.47398376464844,122.92886352539062
5.04,trot,bound,0.5506467819213867,0.4188108444213867,0.031147340312600136,1.0,0.047958649694919586,-0.17028513550758362,0.1376432180404663,0.07335272431373596,1132.477294921875,7.323275566101074,-0.03008066676557064,-0.07297741621732712,0.0981270894408226,-0.19421932101249695,1.1802211999893188,1.179508090019226,1.0150448083877563,0.7305085062980652,-2.202502727508545,-2.250626564025879,-1.4980171918869019,-1.8153895139694214,-3.525311231613159,4.621793746948242,0.32996997237205505,0.9429261088371277,-2.797915458679199,-3.2825448513031006,-4.135594844818115,-2.290781021118164,3.491464138031006,1.0609532594680786,4.687483787536621,3.697169303894043,-19.79804039001465,-90.10562896728516,-33.72021484375,-32.69432830810547,51.557159423828125,41.89219665527344,-49.97968673706055,-41.44287109375,-147.6654052734375,0.4216194152832031,49.065589904785156,23.658037185668945,5.133184432983398,-6.967060089111328,-7.5096001625061035,-7.31744384765625,10.806894302368164,12.607799530029297,29.5913028717041,57.72567367553711,-9.476924896240234,-0.913330078125,64.04330444335938,111.51960754394531
5.0600000000000005,trot,bound,0.594900369644165,0.4208436906337738,0.03653326630592346,1.0,0.0,-0.0,0.0,0.0,270.9456787109375,7.33560037612915,-0.06917957216501236,-0.039379023015499115,0.14987459778785706,-0.14582134783267975,1.1707894802093506,1.1525015830993652,0.974604606628418,0.7276045083999634,-2.113250494003296,-2.1978437900543213,-1.4895957708358765,-1.8546158075332642,1.6690740585327148,1.278833031654358,3.1564483642578125,2.266268730163574,0.7599433660507202,0.7282223701477051,-1.8775748014450073,-0.46296295523643494,-1.8213081359863281,-0.9781891703605652,0.6953458786010742,-1.0384252071380615,564.2317504882812,-132.74951171875,-172.21975708007812,-265.79833984375,207.3936004638672,34.334407806396484,-46.92947769165039,-29.68430519104004,-1052.912841796875,-63.13054656982422,204.48719787597656,86.6524658203125,-16.54767608642578,-12.134359359741211,-12.844097137451172,-26.078048706054688,18.556129455566406,-6.958010673522949,6.531159400939941,-0.3998699188232422,13.612068176269531,63.523765563964844,10.73111343383789,2.0787830352783203
