t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
11.96,bound,pace,0.4037569761276245,0.3967928886413574,0.050503697246313095,0.7227898,9.937818686012179e-05,0.0003832434013020247,5.952616629656404e-05,0.003266297047957778,448.44598388671875,6.8672776222229,-0.18912385404109955,-0.1372634917497635,-0.29396867752075195,-0.0900663211941719,0.9422197341918945,0.7974817156791687,1.2048338651657104,1.2331889867782593,-2.189981698989868,-2.2909016609191895,-1.708642840385437,-1.8356014490127563,0.006555825471878052,3.8799874782562256,0.016578182578086853,-0.3809784948825836,0.7669690847396851,2.0469653606414795,-0.5227910876274109,0.40949350595474243,1.2262014150619507,8.22059154510498,1.9664690494537354,1.094083547592163,-98.02623748779297,-146.52218627929688,-103.54329681396484,-421.9012145996094,9.762358665466309,-33.747005462646484,25.409162521362305,1242.5487060546875,10.725092887878418,-412.0872497558594,-24.57709312438965,-1089.2001953125,25.82560920715332,-8.879776000976562,26.90287971496582,-19.486677169799805,-34.148311614990234,0.6937007904052734,-34.717674255371094,37.45344924926758,34.84501647949219,-27.95056915283203,30.411462783813477,-11.475471496582031
11.98,bound,pace,0.34971901774406433,0.40101107954978943,0.04626411199569702,0.73180807,7.972888852236792e-06,0.01172640174627304,6.685086555080488e-05,0.00817605946213007,487.769287109375,6.87229061126709,-0.10441874712705612,-0.09367997944355011,-0.2017030268907547,-0.05367157608270645,0.8390027284622192,0.8048219084739685,1.1940691471099854,1.2070560455322266,-2.271397352218628,-2.270203113555908,-1.7554891109466553,-1.79434335231781,2.854706048965454,0.9141643047332764,4.329507827758789,1.1374987363815308,-6.795144557952881,0.5649612545967102,-0.6078259348869324,-1.4814140796661377,-3.5608861446380615,-0.3749258518218994,-1.9609253406524658,2.1299893856048584,-219.98033142089844,-112.9884033203125,-72.15251922607422,-83.17184448242188,-91.78056335449219,3.084087371826172,17.358516693115234,-5.041098594665527,110.0169677734375,-18.1633358001709,66.16687774658203,-4.235982894897461,-13.782485961914062,-22.149154663085938,16.222644805908203,-43.22035598754883,-7.704582214355469,9.12000846862793,19.766334533691406,-35.996910095214844,3.997283935546875,68.41287994384766,2.2918148040771484,66.45689392089844
12.0,bound,pace,0.40537527203559875,0.40305542945861816,0.043291978538036346,0.7407408,0.0006266508135013282,0.00041481159860268235,2.919826869174358e-08,0.0017134480876848102,409.0213928222656,6.87833833694458,-0.01123666949570179,-0.06419956684112549,-0.08446443825960159,-0.01920057274401188,0.7461543679237366,0.8199441432952881,1.210874319076538,1.18479585647583,-2.4094021320343018,-2.27728009223938,-1.8373682498931885,-1.7565596103668213,3.6912713050842285,0.295363187789917,4.577772617340088,0.6916900873184204,-3.4597432613372803,0.9749670624732971,0.8632482886314392,-0.8061088919639587,-5.137691497802734,-0.6288323402404785,-2.7893381118774414,1.5947856903076172,-100.08782958984375,-130.41519165039062,-150.241943359375,-107.09597778320312,187.7666015625,23.47918701171875,11.179315567016602,41.71601486206055,237.7858123779297,-28.539121627807617,144.34767150878906,-41.26064682006836,11.046882629394531,-37.0040168762207,-2.2943687438964844,-32.73695755004883,34.14611053466797,7.057371139526367,10.820964813232422,-13.098015785217285,10.739730834960938,67.21411895751953,7.115320205688477,38.85151672363281
12.02,bound,pace,0.44954124093055725,0.4032096266746521,0.04604315012693405,0.7495846,0.0004751582455355674,0.0010993852047249675,5.431531349131546e-07,0.00434078648686409,209.49032592773438,6.88601016998291,0.06643040478229523,-0.06586973369121552,-0.012221219018101692,-0.015156379900872707,0.7349517941474915,0.8450646996498108,1.2616298198699951,1.1811717748641968,-2.4876315593719482,-2.2885775566101074,-1.8754417896270752,-1.7344633340835571,3.3138132095336914,-0.650448203086853,2.636460781097412,-0.27261534333229065,0.48047730326652527,1.4561660289764404,2.7646610736846924,-0.018556194379925728,-2.8202478885650635,-0.8193651437759399,-0.9521276354789734,0.9324038624763489,-58.99987030029297,-58.57996368408203,-103.80587768554688,-38.639469146728516,99.56596374511719,3.98406982421875,2.631855010986328,11.9601469039917,132.4598388671875,-12.00263500213623,98.70408630371094,-17.478382110595703,3.983806610107422,-24.38711166381836,-6.977394104003906,-11.342584609985352,15.602973937988281,-13.66131591796875,4.767143249511719,-8.317106246948242,5.709697723388672,79.38163757324219,5.099696159362793,34.54901123046875
12.040000000000001,bound,pace,0.44467073678970337,0.40226855874061584,0.05026756227016449,0.758336,4.184906356385909e-05,0.0006877923151478171,5.742381745221792e-06,0.003503988729789853,200.90638732910156,6.894369125366211,0.12045159190893173,-0.08190556615591049,0.020569445565342903,-0.023783300071954727,0.7506191730499268,0.8748090863227844,1.3353919982910156,1.1879379749298096,-2.547670602798462,-2.2993931770324707,-1.891409993171692,-1.7213220596313477,2.2664201259613037,-0.9232227206230164,1.1923271417617798,-0.5028698444366455,0.7034844160079956,1.6514065265655518,3.4515624046325684,0.34797242283821106,-2.2356600761413574,-0.8382772207260132,-0.21303288638591766,0.6215333342552185,-56.01949691772461,-9.53635025024414,-45.05739212036133,1.7014265060424805,-17.691659927368164,-4.370450973510742,-55.158851623535156,-4.559427261352539,99.678466796875,-10.860466957092285,52.64508819580078,-1.5389442443847656,-5.29145622253418,-6.512699127197266,-6.468844413757324,-3.314579963684082,-0.6338796615600586,-25.278106689453125,-7.539098739624023,-6.472158908843994,5.569379806518555,85.39579010009766,0.33143091201782227,30.488985061645508
12.06,bound,pace,0.4138852655887604,0.40086230635643005,0.054380305111408234,0.76699144,1.1436111890361644e-05,0.0003705542185343802,2.7105684239359107e-06,0.0025654099881649017,197.57113647460938,6.902597904205322,0.14865510165691376,-0.1016489565372467,0.03371477127075195,-0.03408026322722435,0.752177894115448,0.9042547345161438,1.3928629159927368,1.1972134113311768,-2.5905985832214355,-2.3082094192504883,-1.9011071920394897,-1.7112704515457153,1.0973652601242065,-0.879768431186676,0.5606479644775391,-0.39029210805892944,-0.1231301799416542,1.631040096282959,2.2237017154693604,0.3950157165527344,-1.551882266998291,-0.8194340467453003,-0.2874230742454529,0.5207808017730713,-38.564659118652344,20.04762840270996,-7.697606086730957,24.81294822692871,-15.565074920654297,-9.975838661193848,-89.20393371582031,-9.320855140686035,76.48081970214844,-11.623311042785645,16.65074920654297,0.5313992500305176,-6.167079925537109,4.155312538146973,-5.347970008850098,-6.167436122894287,-0.9148785471916199,-33.144248962402344,-15.019424438476562,-5.989333152770996,4.959451675415039,85.00927734375,-2.518674850463867,26.356008529663086
12.08,bound,pace,0.37325775623321533,0.39926281571388245,0.057696059346199036,0.77554727,5.96734253122122e-06,0.00017564398876857013,2.249689032396418e-06,0.0027899339329451323,148.55238342285156,6.910267353057861,0.15429438650608063,-0.1189749613404274,0.04040561616420746,-0.04133860766887665,0.7233655452728271,0.9302910566329956,1.408709168434143,1.203444242477417,-2.5999996662139893,-2.316061019897461,-1.9213420152664185,-1.700627326965332,0.045043498277664185,-0.613771378993988,0.392231822013855,-0.1391656994819641,-1.5390018224716187,1.44979727268219,0.0979297012090683,0.17860868573188782,0.00011639489093795419,-0.8031811118125916,-0.9317549467086792,0.6036971211433411,-25.730831146240234,46.336509704589844,6.401932239532471,39.625484466552734,16.271759033203125,-12.943720817565918,-71.892333984375,-18.507797241210938,-0.00022686435841023922,-11.255943298339844,13.618146896362305,10.093868255615234,-5.148466110229492,11.584355354309082,-4.781495094299316,-10.46444034576416,2.1592254638671875,-35.94017028808594,-12.42146110534668,-6.919040203094482,-21.348506927490234,78.7236557006836,-1.3702945709228516,25.656448364257812
12.1,bound,pace,0.340251088142395,0.39751359820365906,0.059533216059207916,0.784,2.7249868708167924e-06,9.015189425554127e-05,1.948102635651594e-06,0.0043802205473184586,168.7756805419922,6.917349815368652,0.13938717544078827,-0.12859395146369934,0.048688989132642746,-0.04145042970776558,0.6551291942596436,0.9509868621826172,1.3706779479980469,1.2012298107147217,-2.5999999046325684,-2.3247344493865967,-1.9474509954452515,-1.6853740215301514,-0.8928433656692505,-0.14496354758739471,0.38487812876701355,0.28595244884490967,-3.289557933807373,1.1690878868103027,-2.3214621543884277,-0.2680548131465912,0.00018183287465944886,-0.8114793300628662,-1.333019733428955,0.8548336029052734,-2.270340919494629,60.646568298339844,-3.891235589981079,48.731266021728516,66.98689270019531,-10.627388954162598,-18.140363693237305,-15.21109676361084,-0.0013176933862268925,-10.448908805847168,13.655924797058105,8.011388778686523,-2.8043947219848633,14.552474975585938,-4.557682037353516,-15.500162124633789,7.720119476318359,-31.13964080810547,-4.00160026550293,-7.564774513244629,-35.21182632446289,73.48704528808594,0.48798465728759766,28.739547729492188
12.120000000000001,bound,pace,0.3138889670372009,0.39561089873313904,0.060309942811727524,0.79234606,7.404588814097224e-06,0.0001508855784777552,2.712086597966845e-06,0.009447015821933746,246.17636108398438,6.923984527587891,0.10757733881473541,-0.129841610789299,0.05929170548915863,-0.033106256276369095,0.5453637838363647,0.9658386707305908,1.2694971561431885,1.187489628791809,-2.5999999046325684,-2.335592269897461,-1.9731024503707886,-1.662971019744873,-1.638217806816101,0.29253295063972473,0.3739767074584961,0.7187774777412415,-5.034725189208984,0.8958052396774292,-5.163589954376221,-0.7823606729507446,0.00020040740491822362,-0.8694865107536316,-1.538493037223816,1.180972933769226,8.156204223632812,63.198707580566406,-21.177261352539062,46.029273986816406,130.28268432617188,-9.752583503723145,44.345760345458984,-1.6578078269958496,-0.001780572347342968,-0.6153345108032227,-3.4114599227905273,1.3690471649169922,-0.4633064270019531,12.83492660522461,-4.6405348777771,-18.35492515563965,14.778217315673828,-22.718158721923828,4.665431976318359,-9.020633697509766,-41.54271697998047,75.00159454345703,0.4014110565185547,29.630069732666016
12.14,bound,pace,0.29829734563827515,0.3936171531677246,0.06174694001674652,0.80058193,1.7949510947801173e-05,0.0005472955526784062,5.065606274001766e-06,0.02090887725353241,401.138671875,6.930501937866211,0.05427660793066025,-0.12709705531597137,0.04401121288537979,-0.02060174010694027,0.41040167212486267,0.9755054712295532,1.1196743249893188,1.1626135110855103,-2.5999996662139893,-2.3488078117370605,-2.004039764404297,-1.6332464218139648,-2.345569372177124,0.6786338090896606,-0.7664616703987122,1.10813307762146,-5.885757923126221,0.6277899146080017,-7.206822872161865,-1.2845137119293213,0.00016441813204437494,-0.8520824909210205,-1.7178411483764648,1.5443519353866577,41.292999267578125,77.8680419921875,-0.5043864250183105,61.89893341064453,187.00608825683594,-6.989467144012451,106.13670349121094,15.537428855895996,-0.000143563374876976,16.510414123535156,5.65495491027832,-7.821750640869141,2.238384246826172,7.98551607131958,-4.277223587036133,-15.411556243896484,20.955646514892578,-16.47646713256836,14.855915069580078,-13.90079402923584,-37.724239349365234,83.38533020019531,1.3265151977539062,24.71800994873047
12.16,bound,pace,0.3324732482433319,0.3914259672164917,0.06449456512928009,0.80870396,1.1772660400310997e-05,0.0007202245760709047,1.0909529919445049e-05,0.02880142070353031,435.70574951171875,6.937859535217285,-0.015354346483945847,-0.12333294004201889,-0.05873022601008415,-0.012899987399578094,0.3168390989303589,0.9827499985694885,0.9857025146484375,1.132224678993225,-2.5939643383026123,-2.3629395961761475,-2.0553927421569824,-1.598777413368225,2.7493715286254883,1.5323489904403687,-4.389800548553467,1.4548218250274658,1.9749436378479004,0.5298689007759094,-5.9886064529418945,-1.7501270771026611,3.4577558040618896,-1.0517995357513428,-1.8992655277252197,2.001392364501953,1214.63037109375,164.4573211669922,105.38349151611328,133.18101501464844,1385.349365234375,-10.630106925964355,141.4378204345703,-27.880168914794922,691.5482788085938,-8.126449584960938,75.86517333984375,32.80084228515625,4.171577453613281,-1.3184432983398438,-3.6803359985351562,-1.202073574066162,20.670791625976562,-16.5040283203125,25.72796630859375,-18.310558319091797,-5.813934326171875,94.66510772705078,5.818902969360352,18.936241149902344
12.18,bound,pace,0.46636635065078735,0.389586478471756,0.05964363366365433,0.81670874,1.8987349221788463e-06,8.59491410665214e-05,4.208030077279545e-06,0.041838567703962326,1951.2242431640625,6.948395729064941,-0.11593950539827347,-0.12304578721523285,-0.15865285694599152,-0.01902247965335846,0.5650925040245056,1.00963294506073,0.9579101800918579,1.1433302164077759,-2.2830049991607666,-2.3538620471954346,-1.7712414264678955,-1.585374355316162,-4.671904563903809,1.5786398649215698,-3.7468130588531494,1.1645898818969727,11.347333908081055,1.9981467723846436,1.8301985263824463,1.028985857963562,15.539395332336426,0.35905879735946655,11.77910327911377,0.5753373503684998,48.86465072631836,174.06651306152344,96.44532012939453,163.86476135253906,-285.9500732421875,-13.386392593383789,324.4730529785156,43.03728485107422,-0.12493133544921875,37.80685806274414,-444.46697998046875,-6.560063362121582,-20.490318298339844,15.611478805541992,-7.039997100830078,17.788532257080078,23.006011962890625,-16.61736488342285,52.0467643737793,-45.23997497558594,72.79972839355469,120.47830963134766,-13.747604370117188,19.521774291992188
12.200000000000001,bound,pace,0.294437974691391,0.3845226764678955,0.05753151327371597,0.82459253,8.55217695061583e-06,0.001678634900599718,1.5464589523617178e-05,0.004536512307822704,771.5289306640625,6.955949783325195,-0.13979393243789673,-0.30484381318092346,-0.1870914101600647,-0.10504142940044403,0.5925528407096863,0.8310640454292297,0.9885144233703613,1.2536829710006714,-2.2854928970336914,-2.3332583904266357,-1.7850110530853271,-1.7864481210708618,-0.40463194251060486,-6.29502534866333,-1.3460383415222168,-5.022675037384033,1.7967419624328613,-10.35283088684082,1.739248275756836,4.69441032409668,-0.40998661518096924,-0.2267725169658661,-1.059503436088562,-6.723995685577393,96.33311462402344,337.4586181640625,18.185138702392578,-50.783634185791016,-0.6424188613891602,-32.330894470214844,-23.374223709106445,-90.28205871582031,41.765987396240234,-37.671722412109375,3.3493518829345703,380.6177978515625,29.761211395263672,13.585098266601562,61.551048278808594,-16.978065490722656,-2.001272201538086,-3.0443115234375,1.9618301391601562,17.515480041503906,250.8987579345703,-8.535576820373535,169.33059692382812,15.003814697265625
12.22,bound,pace,0.3005589246749878,0.3803892135620117,0.06021394953131676,0.8323519,0.0011106958845630288,0.0010273378575220704,0.00012995026190765202,0.008524280972778797,1310.2237548828125,6.96200704574585,-0.1854199767112732,-0.4250218868255615,-0.24845744669437408,-0.20199276506900787,0.6397149562835693,0.5733764171600342,1.0444945096969604,1.5050809383392334,-2.2707715034484863,-2.555994749069214,-1.8140426874160767,-2.0284435749053955,-1.6694456338882446,-4.074524402618408,-2.535231351852417,-3.5689938068389893,2.470851421356201,-12.347020149230957,2.942295551300049,12.678518295288086,1.0385199785232544,-8.503815650939941,-1.4618841409683228,-7.812864303588867,62.0640983581543,256.5299072265625,51.94997787475586,142.5040740966797,2.6248931884765625,235.8717041015625,-7.073402404785156,-97.70374298095703,34.80022048950195,270.8408203125,17.527652740478516,535.0789794921875,0.07570648193359375,6.634880065917969,34.7969970703125,18.697782516479492,13.40445327758789,23.98560333251953,11.291496276855469,-12.76519775390625,172.28628540039062,-14.933273315429688,96.26786041259766,20.111671447753906
12.24,bound,pace,0.29427340626716614,0.3790174424648285,0.06372826546430588,0.83998334,2.2442568479164038e-06,0.0029050817247480154,5.751964999944903e-05,0.008927159011363983,1181.0421142578125,6.967780590057373,-0.21798306703567505,-0.4920579791069031,-0.29471248388290405,-0.21149368584156036,0.6840941309928894,0.3715778589248657,1.100597620010376,1.7405035495758057,-2.2424750328063965,-2.599987268447876,-1.8375399112701416,-2.1308987140655518,-1.5263091325759888,-2.494293212890625,-2.3144373893737793,-0.10251401364803314,2.085191011428833,-7.809436798095703,2.3786544799804688,9.268579483032227,1.490936279296875,-0.002623507520183921,-0.7449990510940552,-3.050135612487793,7.842302322387695,118.84741973876953,-10.087156295776367,12.501486778259277,-24.710512161254883,331.2431335449219,-63.24219512939453,-381.82257080078125,12.955880165100098,-0.5915652513504028,57.407997131347656,176.67684936523438,-1.5007038116455078,2.5206565856933594,24.088123321533203,13.00508975982666,2.7151527404785156,41.74363327026367,-1.953470230102539,-52.93912887573242,134.4805908203125,-126.26438903808594,97.5733413696289,-4.879241943359375
