t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
10.34,bound,pace,-0.8654288053512573,0.436477392911911,0.10379024595022202,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1321.860595703125,6.416820049285889,-0.21772482991218567,-0.31468304991722107,-0.28208062052726746,-0.18716825544834137,0.8139156103134155,0.5170285701751709,1.1563146114349365,1.4695558547973633,-2.282933235168457,-2.507786750793457,-1.626799464225769,-1.9419533014297485,-1.9897633790969849,-4.593855381011963,-0.8540667295455933,-1.5553971529006958,-1.906503438949585,-11.983719825744629,1.5284929275512695,11.163514137268066,1.846359372138977,-6.697315692901611,2.7107794284820557,-5.99817419052124,118.2544937133789,193.76649475097656,117.50762176513672,44.22831726074219,35.5046272277832,279.9949645996094,27.512836456298828,-180.1866455078125,18.96712875366211,166.1641082763672,-105.63192749023438,412.21722412109375,38.881160736083984,-8.02374267578125,8.47559928894043,7.109590530395508,3.0615596771240234,35.59697723388672,-5.297989845275879,-29.057449340820312,130.49595642089844,-15.831443786621094,-6.805025100708008,9.839599609375
10.36,bound,pace,-0.9207974076271057,0.4331345558166504,0.10784975439310074,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1305.9544677734375,6.396322727203369,-0.26524388790130615,-0.43254774808883667,-0.324100136756897,-0.20869767665863037,0.7781581282615662,0.28286683559417725,1.1828477382659912,1.717315912246704,-2.235292434692383,-2.599947214126587,-1.598209261894226,-2.121032953262329,-1.4079039096832275,-4.344382286071777,-1.2503446340560913,-1.1250102519989014,-1.6304377317428589,-9.71783447265625,1.0312291383743286,9.95285415649414,2.505661725997925,-0.0015251468867063522,1.0802793502807617,-5.729250907897949,78.29825592041016,212.56619262695312,47.486209869384766,-92.16505432128906,19.746231079101562,315.4632568359375,-49.30992126464844,-364.57177734375,13.170051574707031,-0.08148331940174103,-36.88392639160156,294.9632568359375,31.58348846435547,0.9766006469726562,0.06804180145263672,4.366025447845459,-15.077375411987305,39.86016845703125,-15.444355964660645,-50.42475891113281,123.4390869140625,-112.80916595458984,-6.277685165405273,1.0933151245117188
10.38,bound,pace,-0.9172850847244263,0.43019866943359375,0.10966688394546509,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,506.1986389160156,6.37549352645874,-0.2778252959251404,-0.47090137004852295,-0.3553685247898102,-0.23977597057819366,0.7484676837921143,0.17950645089149475,1.1929655075073242,1.813816785812378,-2.183547019958496,-2.5999655723571777,-1.5761305093765259,-2.2328829765319824,-0.324611634016037,-0.963295578956604,-1.5140422582626343,-1.1273735761642456,-1.2519545555114746,-2.9089503288269043,0.2689608335494995,2.312666893005371,2.2589902877807617,-0.0004487165715545416,0.7903550267219543,-4.550018787384033,-5.558061599731445,83.913330078125,2.646017074584961,75.69429779052734,-6.143426895141602,264.76763916015625,-28.487289428710938,-276.5042419433594,9.293413162231445,0.7165637612342834,-42.374290466308594,141.6700439453125,16.65323829650879,-3.327824592590332,-4.649664878845215,17.312108993530273,-22.53877830505371,31.765445709228516,-10.174715995788574,-39.83216857910156,102.75761413574219,-126.66876220703125,-5.042797088623047,4.259868621826172
10.4,bound,pace,-0.8903412818908691,0.4277094006538391,0.09708566218614578,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,388.02093505859375,6.355250835418701,-0.24972717463970184,-0.40232449769973755,-0.3381245732307434,-0.2693033814430237,0.724370539188385,0.2656640410423279,1.172855257987976,1.6865757703781128,-2.133565902709961,-2.599998950958252,-1.5392823219299316,-2.284095287322998,1.0883411169052124,2.934450387954712,0.10548567026853561,-0.6491079330444336,-1.1187348365783691,5.58914852142334,-1.128937840461731,-7.3927321434021,2.461246967315674,-0.0013178617227822542,1.0252344608306885,-2.6462771892547607,-55.465816497802734,-113.63725280761719,-111.2242202758789,131.64804077148438,-17.981719970703125,32.83281326293945,-7.258701324462891,1.0213851928710938,44.830322265625,0.41593149304389954,-102.94709014892578,44.730472564697266,-6.691899299621582,-11.406583786010742,-5.137133598327637,18.910064697265625,-1.6373157501220703,3.799091339111328,-9.068817138671875,-8.524497985839844,91.91169738769531,-100.8364486694336,-8.156781196594238,1.2899322509765625
10.42,bound,pace,-0.9538043141365051,0.42780715227127075,0.06984377652406693,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,945.1905517578125,6.334670066833496,-0.18537965416908264,-0.2096264362335205,-0.3038099706172943,-0.1916067749261856,0.700738251209259,0.4422025978565216,1.107434630393982,1.454720139503479,-2.0750741958618164,-2.353426933288574,-1.4728301763534546,-2.1174581050872803,1.3328142166137695,7.835338115692139,-1.1578915119171143,2.9646499156951904,-1.0821483135223389,7.821518421173096,-3.2866506576538086,-9.798879623413086,3.1463565826416016,10.117020606994629,1.993428349494934,6.126053810119629,-286.2891540527344,-323.1354675292969,-350.9814453125,-268.8956604003906,-51.310455322265625,-117.9024658203125,14.132404327392578,248.2408447265625,114.80751037597656,-302.5640563964844,-167.9594268798828,-266.4019470214844,-50.1154899597168,1.52880859375,-11.060239791870117,3.6897125244140625,-11.286876678466797,1.2401580810546875,-14.112781524658203,8.864044189453125,112.08160400390625,-18.058982849121094,-13.49160385131836,-20.448745727539062
10.44,bound,pace,-0.961352527141571,0.4224792420864105,0.05151485651731491,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,825.779296875,6.312662601470947,-0.1077861562371254,-0.12816213071346283,-0.27635061740875244,-0.17247505486011505,0.6674324870109558,0.5188730955123901,1.1669670343399048,1.26898193359375,-2.0569965839385986,-2.0926284790039062,-1.6376967430114746,-1.8118706941604614,3.451580047607422,1.5004616975784302,1.0379767417907715,0.9945310950279236,-1.9033931493759155,-0.6632869243621826,4.350764751434326,-6.859913349151611,0.2907137870788574,3.6061794757843018,-5.7018022537231445,14.426887512207031,-26.42378807067871,-223.6427001953125,-10.605812072753906,76.78112030029297,-19.725608825683594,-901.5238037109375,28.93228530883789,312.3415832519531,-83.40477752685547,-2383.462646484375,199.30601501464844,-221.89369201660156,3.2108840942382812,-27.682632446289062,50.06314468383789,-7.34521484375,-0.45181846618652344,-8.52789306640625,-14.74327278137207,41.83812713623047,-5.980746746063232,-39.834228515625,13.013080596923828,-9.471038818359375
10.46,bound,pace,-0.9172714948654175,0.4136349558830261,0.03177621215581894,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,1996.0234375,6.291152000427246,-0.01457658689469099,-0.07139496505260468,-0.20516860485076904,-0.11677765846252441,0.6727034449577332,0.5104067325592041,1.2567930221557617,1.3152556419372559,-2.107696533203125,-2.0481350421905518,-1.751953363418579,-1.844702959060669,4.375480651855469,2.688305377960205,2.1545004844665527,3.005000591278076,0.38203155994415283,-0.9653869867324829,3.487111806869507,3.3040881156921387,-2.1499416828155518,2.0950872898101807,-4.802987575531006,-4.635968208312988,-88.34362030029297,-46.06700134277344,-80.68818664550781,27.97226905822754,1.3038694858551025,-69.41216278076172,-197.88546752929688,-186.24534606933594,73.03070831298828,-52.686546325683594,160.39828491210938,98.19326782226562,-16.17479705810547,-27.142240524291992,49.85980987548828,-54.86884307861328,15.622824668884277,62.81801986694336,-40.09839630126953,-82.02237701416016,9.47760009765625,63.139652252197266,34.68305206298828,168.95928955078125
10.48,bound,pace,-0.9079281687736511,0.4061996638774872,0.02009543590247631,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,702.9237060546875,6.27098274230957,0.08257658779621124,-0.04788905754685402,-0.14862699806690216,-0.06161653250455856,0.6094421148300171,0.5349645614624023,1.2778642177581787,1.3372290134429932,-2.2219841480255127,-2.0506591796875,-1.8214420080184937,-1.9080345630645752,4.099593639373779,0.030869796872138977,2.5231480598449707,2.3253374099731445,-4.391453742980957,1.6506242752075195,-0.1925533562898636,0.009910166263580322,-4.542362689971924,-0.8565270900726318,-2.620509624481201,-2.5501978397369385,-124.04165649414062,-92.68870544433594,1.2637615203857422,-33.94408416748047,-67.55838012695312,9.28196907043457,-164.4002685546875,-144.76670837402344,162.5718994140625,-94.82718658447266,104.56104278564453,89.13116455078125,-22.958389282226562,-9.111743927001953,30.77511215209961,-46.28886413574219,2.120899200439453,28.15560531616211,-8.176698684692383,-73.54541778564453,11.973548889160156,12.001287460327148,-3.322986602783203,114.40991973876953
10.5,bound,pace,-0.8800578117370605,0.399461954832077,0.01574002020061016,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,759.6043701171875,6.251828193664551,0.1231575757265091,-0.06376849114894867,-0.07366378605365753,-0.02647385559976101,0.5099322199821472,0.5434028506278992,1.2373425960540771,1.3099150657653809,-2.357888698577881,-2.0707266330718994,-1.9208585023880005,-1.9413574934005737,1.0512269735336304,-0.9850776195526123,3.624438762664795,1.6601061820983887,-4.622807502746582,-0.07429423183202744,-2.6755123138427734,-1.970117211341858,-4.911502838134766,-1.110365390777588,-4.154543399810791,-1.3957020044326782,-91.1549301147461,40.01958465576172,-24.39899444580078,24.426055908203125,119.01139831542969,-61.660892486572266,-20.835590362548828,-54.373573303222656,246.36488342285156,-20.534563064575195,115.03515625,12.099766731262207,-16.628549575805664,-2.9679622650146484,17.496009826660156,-48.66059112548828,24.660432815551758,30.700634002685547,18.190332412719727,-59.27888107299805,17.559295654296875,31.11393165588379,2.4885177612304688,130.50071716308594
10.52,bound,pace,-0.7776094079017639,0.39383944869041443,0.015315460041165352,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,547.799072265625,6.234827041625977,0.10847672820091248,-0.07767098397016525,-0.0011531271738931537,-0.006456507369875908,0.41780686378479004,0.5622921586036682,1.178088903427124,1.2586684226989746,-2.4642093181610107,-2.109168529510498,-1.9931093454360962,-1.9543548822402954,-1.1204854249954224,-0.42867401242256165,3.1360855102539062,1.0143489837646484,-3.8908097743988037,0.7105187177658081,-2.527127742767334,-2.612318277359009,-3.6698973178863525,-1.8846120834350586,-2.944852113723755,-0.6154569387435913,-30.436302185058594,46.45161056518555,-75.32167053222656,-12.406706809997559,142.0166473388672,-63.5035285949707,91.85314178466797,22.554874420166016,209.88345336914062,5.381107330322266,94.31938934326172,-9.132695198059082,-3.856243133544922,-7.442161560058594,1.4789505004882812,-32.02589416503906,20.406721115112305,65.00952911376953,22.17450523376465,-23.652965545654297,12.66622543334961,57.50571823120117,6.6311492919921875,138.6951141357422
10.540000000000001,bound,pace,-0.6815724968910217,0.38955527544021606,0.017530400305986404,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,488.16827392578125,6.2201337814331055,0.060489803552627563,-0.08119011670351028,0.029649842530488968,0.010273374617099762,0.29454928636550903,0.5856260061264038,1.1000585556030273,1.1916767358779907,-2.5607216358184814,-2.15612530708313,-2.064816474914551,-1.9489270448684692,-2.272637128829956,0.22690248489379883,1.0762379169464111,0.9015421271324158,-5.703598499298096,0.6634728908538818,-3.8636555671691895,-2.8800454139709473,-3.3119335174560547,-2.1853222846984863,-3.0174567699432373,0.08472885191440582,7.267045974731445,25.024669647216797,-78.510498046875,-22.4268798828125,154.80584716796875,-48.08683395385742,61.490726470947266,55.82585144042969,195.72848510742188,82.26060485839844,85.662841796875,15.154993057250977,3.185037612915039,-4.097375392913818,-9.475869178771973,-22.538312911987305,18.948745727539062,92.39620971679688,9.215782165527344,1.7343978881835938,9.32870101928711,81.21670532226562,6.543758392333984,134.26620483398438
10.56,bound,pace,-0.4732084274291992,0.38948699831962585,0.02398516982793808,0.0,0.0,0.0,0.0,747.8778076171875,6.208740234375,0.032828181982040405,-0.09138545393943787,-0.06734061241149902,-0.009334659203886986,0.22545716166496277,0.6100894808769226,1.010317087173462,1.1339577436447144,-2.5420055389404297,-2.193391799926758,-2.1447577476501465,-1.9382771253585815,-0.5068020820617676,0.43193456530570984,-5.047447681427002,-1.820841908454895,-0.818365216255188,1.519370436668396,-4.045158863067627,-1.193507432937622,2.2008776664733887,-0.3728303611278534,-2.2457191944122314,-0.15481525659561157,256.9197998046875,396.9382629394531,549.5259399414062,220.5933837890625,206.91726684570312,-13.694024085998535,-36.56959533691406,23.746442794799805,-718.4739379882812,101.4955062866211,264.56475830078125,103.81449127197266,-17.952421188354492,20.63707160949707,37.233848571777344,39.07120132446289,-45.32718276977539,91.55503845214844,-8.160625457763672,-3.2267284393310547,-88.58261108398438,76.18627166748047,5.211147308349609,146.35594177246094
10.58,bound,pace,-0.3344323933124542,0.3953604996204376,0.023531096056103706,0.0,0.0,0.0,0.0,678.1343994140625,6.201298236846924,-0.07755180448293686,-0.07988177984952927,-0.162056565284729,-0.024733204394578934,0.2622242867946625,0.6469277143478394,0.9876251220703125,1.1195285320281982,-2.4024112224578857,-2.1859049797058105,-2.0842509269714355,-1.9368051290512085,-5.604703903198242,1.7495667934417725,-3.3587629795074463,1.0817075967788696,2.036057949066162,1.9576739072799683,0.3918485641479492,-0.7248331904411316,5.532154083251953,1.0757516622543335,2.563042640686035,0.4609694480895996,22.73387908935547,100.61283111572266,147.83262634277344,220.16482543945312,-20.25008201599121,57.7021598815918,135.31459045410156,-21.106958389282227,-229.64840698242188,95.0448989868164,-65.02680969238281,61.03519058227539,-29.51996612548828,-17.54349708557129,-8.428569793701172,85.27359771728516,2.044187545776367,79.50672912597656,21.081878662109375,-16.83195686340332,-10.567790985107422,58.071815490722656,-0.2675323486328125,129.18174743652344
10.6,bound,pace,-0.21812832355499268,0.40017086267471313,0.02038872241973877,0.0,0.0,0.0,0.0,643.7549438476562,6.196427345275879,-0.15398532152175903,-0.11570528894662857,-0.21741855144500732,-0.02344299480319023,0.32513734698295593,0.7078392505645752,1.0078881978988647,1.1105518341064453,-2.1187021732330322,-2.160623073577881,-1.9349734783172607,-1.9323146343231201,-2.533453941345215,-2.1253647804260254,0.17535337805747986,0.417909175157547,3.050281047821045,3.447232246398926,0.5317382216453552,-0.05084434151649475,11.654668807983398,1.6255093812942505,-0.05211138725280762,-0.04553508758544922,60.39619445800781,-110.50467681884766,493.99676513671875,-4.373723030090332,-16.264772415161133,18.51949691772461,-247.8834228515625,-10.333270072937012,-472.1960144042969,16.2353515625,-549.141357421875,39.44154357910156,14.669891357421875,-24.997041702270508,4.629112243652344,-27.9129638671875,9.142438888549805,26.13573455810547,24.54899787902832,19.629268646240234,-31.704078674316406,19.254207611083984,46.213626861572266,126.13319396972656
10.620000000000001,bound,pace,-0.1608792543411255,0.4013301730155945,0.02541414275765419,0.0,0.0,0.0,0.0,603.0154418945312,6.192501544952393,-0.18755477666854858,-0.24128024280071259,-0.24806734919548035,-0.10762912780046463,0.3491475284099579,0.6931031942367554,1.0033243894577026,1.1973850727081299,-1.9991450309753418,-2.2407217025756836,-1.9304934740066528,-1.9371899366378784,0.07575802505016327,-5.3202595710754395,-0.9910194277763367,-3.9112088680267334,-0.12259256094694138,-2.5276687145233154,-0.2445908486843109,5.759850025177002,1.0385195016860962,-3.490593910217285,0.30463922023773193,0.43353715538978577,89.20501708984375,241.68081665039062,84.964599609375,81.3780288696289,20.713714599609375,-154.71429443359375,53.136165618896484,129.38623046875,12.543094635009766,90.31362915039062,-54.07643127441406,95.18960571289062,16.665584564208984,19.511856079101562,49.98116683959961,-12.99667739868164,61.78228759765625,-22.861845016479492,37.906394958496094,30.704795837402344,81.51155090332031,1.0128631591796875,182.4736785888672,5.343161106109619
10.64,bound,pace,-0.08617430180311203,0.40026816725730896,0.038116417825222015,0.0,0.0,0.0,0.0,754.0985107421875,6.188838958740234,-0.2182925045490265,-0.3621864318847656,-0.3014412820339203,-0.19432708621025085,0.390132874250412,0.4932727515697479,1.0164949893951416,1.4454736709594727,-1.9882041215896606,-2.476285219192505,-1.9360791444778442,-2.085784673690796,-0.4750370383262634,-4.13247537612915,-1.8721719980239868,-3.6163437366485596,2.347850799560547,-11.915325164794922,0.7794061899185181,11.903515815734863,0.5394598245620728,-8.716151237487793,-0.2174258828163147,-3.9563894271850586,91.80789947509766,272.42620849609375,81.31472778320312,73.06246948242188,-22.740697860717773,-9.707832336425781,43.859745025634766,-146.6173095703125,36.0799674987793,354.579345703125,-38.80637741088867,332.2662353515625,-13.36821174621582,19.290149688720703,34.31463623046875,5.532112121582031,74.35054016113281,-1.3449478149414062,55.897613525390625,-21.93311309814453,51.30823516845703,-1.8787918090820312,120.42546844482422,4.627296447753906
