t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
12.56,bound,pace,0.4194526970386505,0.41698944568634033,0.07390954345464706,0.9417766,0.14978063106536865,0.14978063106536865,0.14978063106536865,0.14978063106536865,170.8206329345703,10.15046501159668,0.2612006962299347,-0.10356102883815765,0.08634697645902634,-0.08387769758701324,0.7097979187965393,0.6202235221862793,1.5892465114593506,1.2831084728240967,-2.5866966247558594,-2.1651523113250732,-1.9613326787948608,-1.8391910791397095,1.090501070022583,-0.4935702085494995,0.6489267945289612,-0.24264781177043915,0.45770204067230225,1.2928311824798584,2.0934154987335205,0.12545888125896454,-2.0378496646881104,-0.4183467626571655,-0.4777876138687134,0.9751484394073486,-59.177947998046875,11.376989364624023,-18.923818588256836,6.743642807006836,-32.3841552734375,7.261943817138672,-107.32803344726562,4.6747283935546875,105.51810455322266,-13.28016471862793,15.429937362670898,-2.527284622192383,-8.752725601196289,7.448369026184082,-5.418694496154785,-6.742514610290527,-4.014650344848633,20.175569534301758,-17.403728485107422,-12.339917182922363,7.345952987670898,67.72930145263672,-3.188477039337158,42.7800407409668
12.58,bound,pace,0.42878079414367676,0.418352872133255,0.07682345807552338,0.946688,0.1495608538389206,0.1495608538389206,0.1495608538389206,0.1495608538389206,111.00590515136719,10.158968925476074,0.27042779326438904,-0.11227583140134811,0.09688285738229752,-0.08749882131814957,0.7055962085723877,0.6452245712280273,1.6107995510101318,1.2856919765472412,-2.5999999046325684,-2.1726112365722656,-1.9757421016693115,-1.8200830221176147,0.15698173642158508,-0.30464088916778564,0.46480903029441833,-0.10226381570100784,-0.35628601908683777,1.2856481075286865,0.5530831217765808,0.10407869517803192,7.497836486436427e-05,-0.45543602108955383,-0.6129615306854248,0.9762505292892456,-34.72313690185547,27.939212799072266,-1.0800480842590332,12.296174049377441,-9.572303771972656,8.34970474243164,-59.185279846191406,6.995973110198975,-0.0011796277249231935,-16.281658172607422,13.606977462768555,-3.3162355422973633,-4.238203048706055,9.319429397583008,-2.8612537384033203,-14.907049179077148,-1.6339633464813232,20.59532928466797,-9.592304229736328,-14.554218292236328,-14.600227355957031,66.0926513671875,-1.302657127380371,40.83576583862305
12.6,bound,pace,0.44347482919692993,0.4189281463623047,0.07762081921100616,0.9514074,0.1491999626159668,0.1491999626159668,0.1491999626159668,0.1491999626159668,111.2552490234375,10.167681694030762,0.2617807984352112,-0.11566007882356644,0.10636046528816223,-0.08766186982393265,0.6798213124275208,0.670333981513977,1.6071300506591797,1.2877696752548218,-2.5999996662139893,-2.1817288398742676,-1.9927396774291992,-1.8009700775146484,-0.5713258385658264,0.01544538140296936,0.3898265063762665,0.0867442786693573,-1.3301934003829956,1.3018063306808472,-0.4001137614250183,0.06460714340209961,8.682187763042748e-05,-0.5559795498847961,-0.7459465265274048,0.9947618246078491,-15.288459777832031,24.306228637695312,-22.988801956176758,-0.40915757417678833,17.518688201904297,11.156272888183594,-14.04069709777832,8.318534851074219,-0.0018315535271540284,-19.964170455932617,18.06325912475586,-3.984546661376953,0.004427433013916016,8.380391120910645,-2.2726054191589355,-22.738069534301758,1.6619653701782227,20.78693389892578,-2.798643112182617,-16.29569435119629,-18.78214454650879,66.3756103515625,0.524998664855957,39.73246383666992
12.620000000000001,bound,pace,0.45703181624412537,0.41858726739883423,0.07661906629800797,0.9559312,0.14891363680362701,0.14891363680362701,0.14891363680362701,0.14891363680362701,137.9297332763672,10.176620483398438,0.23972342908382416,-0.11439600586891174,0.11839151382446289,-0.08496548980474472,0.6321479082107544,0.6952648758888245,1.575268268585205,1.288451910018921,-2.59999942779541,-2.1936771869659424,-2.014185667037964,-1.7815228700637817,-1.1353344917297363,0.23633833229541779,0.45963993668556213,0.21357297897338867,-2.2521157264709473,1.3000164031982422,-1.717403531074524,-0.007025234401226044,0.00010024137736763805,-0.7153176665306091,-1.0439461469650269,1.01014244556427,-0.24693012237548828,22.601049423217773,-34.984596252441406,-4.4272541999816895,49.95808410644531,10.575389862060547,11.441397666931152,8.8345308303833,-0.0012794684153050184,-14.978170394897461,15.601158142089844,-4.703259468078613,2.685366630554199,6.470593452453613,-2.125453472137451,-25.34728240966797,5.62232780456543,20.20108413696289,0.8510017395019531,-18.69478416442871,-22.493284225463867,66.82125091552734,1.0598363876342773,37.160545349121094
12.64,bound,pace,0.4694172441959381,0.4173152446746826,0.0742616131901741,0.9602559,0.1486809402704239,0.1486809402704239,0.1486809402704239,0.1486809402704239,198.89695739746094,10.185746192932129,0.20777708292007446,-0.10940852761268616,0.13178294897079468,-0.07947172224521637,0.5600844025611877,0.7194693088531494,1.511055588722229,1.2861884832382202,-2.5999996662139893,-2.2092244625091553,-2.0426077842712402,-1.7608603239059448,-1.5565237998962402,0.4471166729927063,0.47077515721321106,0.372565895318985,-3.307643175125122,1.2708309888839722,-3.1726956367492676,-0.14850707352161407,0.00012225692626088858,-0.8911187648773193,-1.4049044847488403,1.0702118873596191,10.720062255859375,26.973264694213867,-42.17947006225586,-1.3043344020843506,84.55677032470703,10.981249809265137,45.99924087524414,10.458257675170898,-0.0012039556168019772,-9.850263595581055,19.52981948852539,-5.041718482971191,3.971590042114258,5.09249210357666,-2.0023269653320312,-25.527996063232422,9.494102478027344,20.644287109375,5.882843017578125,-21.372962951660156,-28.311010360717773,67.70384216308594,1.9538078308105469,34.97165298461914
12.66,bound,pace,0.47793108224868774,0.4151512086391449,0.07069383561611176,0.964378,0.14857769012451172,0.14857769012451172,0.14857769012451172,0.14857769012451172,299.10687255859375,10.1950044631958,0.1688406616449356,-0.10090815275907516,0.1459188461303711,-0.06989870965480804,0.4583149552345276,0.7422528862953186,1.4088420867919922,1.2789009809494019,-2.5999996662139893,-2.2288477420806885,-2.0756571292877197,-1.737578272819519,-1.8664038181304932,0.6441997289657593,0.44442057609558105,0.5968839526176453,-4.596380710601807,1.2047111988067627,-4.8734130859375,-0.3810158669948578,0.00014547223690897226,-1.0731394290924072,-1.6927275657653809,1.1916849613189697,17.07198715209961,31.298864364624023,-47.60157012939453,2.2285938262939453,127.34251403808594,11.734175682067871,87.44850158691406,14.272201538085938,-0.0019706785678863525,-3.235149383544922,18.021059036254883,-6.817317008972168,4.745240211486816,2.5700573921203613,-1.6950602531433105,-24.495126724243164,14.126609802246094,20.96500015258789,11.70102310180664,-25.150283813476562,-35.71188735961914,70.13775634765625,2.245767593383789,31.343656539916992
12.68,bound,pace,0.47955310344696045,0.4122045040130615,0.06717222183942795,0.9682939,0.14857915043830872,0.14857915043830872,0.14857915043830872,0.14857915043830872,452.0031433105469,10.20427131652832,0.12178120762109756,-0.09166871756315231,0.15097340941429138,-0.05660497769713402,0.32205191254615784,0.7627688646316528,1.263655424118042,1.2644301652908325,-2.5999996662139893,-2.253108501434326,-2.1113858222961426,-1.7103809118270874,-2.1391067504882812,0.7585576772689819,0.04714573919773102,0.8639766573905945,-6.053044319152832,1.1043925285339355,-6.809518814086914,-0.7110098004341125,0.0001698435517027974,-1.2703299522399902,-1.8798226118087769,1.377279281616211,34.085609436035156,42.35966110229492,-33.59352111816406,16.008960723876953,181.45065307617188,15.067768096923828,131.92129516601562,19.17803192138672,-0.0012175121810287237,3.779458999633789,16.543149948120117,-8.796072006225586,5.928363800048828,-2.3272454738616943,-0.9465832710266113,-20.15845489501953,19.873733520507812,20.404638290405273,18.07642364501953,-30.151214599609375,-41.72748947143555,75.1853256225586,2.002531051635742,24.289047241210938
12.700000000000001,bound,pace,0.48017409443855286,0.408794105052948,0.06536850333213806,0.97199994,0.14884783327579498,0.14884783327579498,0.14884783327579498,0.14884783327579498,614.2899780273438,10.213600158691406,0.05892853066325188,-0.08562839031219482,0.11269364506006241,-0.04285207390785217,0.1651989370584488,0.7807713150978088,1.0896435976028442,1.2418667078018188,-2.5999999046325684,-2.2811028957366943,-2.1571285724639893,-1.6781762838363647,-2.533965826034546,0.8736532926559448,-1.7059972286224365,1.170867681503296,-6.701826095581055,1.0192426443099976,-8.046072006225586,-1.0823713541030884,0.00019631526083685458,-1.390304446220398,-2.1142337322235107,1.6414698362350464,71.50259399414062,68.52192687988281,22.919750213623047,51.713775634765625,232.4352264404297,20.619796752929688,168.611328125,30.339479446411133,0.0002596527338027954,20.019317626953125,43.48053741455078,-12.52293586730957,7.112749099731445,-9.542593002319336,-0.24256324768066406,-8.905038833618164,24.92209243774414,17.868316650390625,24.666282653808594,-36.56731033325195,-44.75511932373047,89.84687805175781,3.0045318603515625,13.726594924926758
12.72,bound,pace,0.5227832794189453,0.4054395258426666,0.06680401414632797,0.97549266,0.1503298282623291,0.1503298282623291,0.1503298282623291,0.1503298282623291,502.0177001953125,10.223811149597168,-0.008709991350769997,-0.08496293425559998,-0.05172092095017433,-0.039384663105010986,0.06895091384649277,0.7980634570121765,0.9536190032958984,1.2136859893798828,-2.5898263454437256,-2.3106815814971924,-2.2330172061920166,-1.6408171653747559,1.3890705108642578,1.4641873836517334,-7.204856872558594,0.9311612248420715,0.1933942586183548,1.041959285736084,-5.755886554718018,-1.3207961320877075,2.2561984062194824,-1.299019455909729,-2.4793105125427246,1.9979383945465088,988.8460083007812,171.46484375,109.06381225585938,43.73447799682617,1158.311767578125,27.87963104248047,216.489990234375,38.744808197021484,451.22784423828125,47.589324951171875,134.93466186523438,-5.591154098510742,4.575349807739258,-17.945241928100586,1.946685791015625,18.111263275146484,23.013835906982422,10.258137702941895,30.28710174560547,-39.71648406982422,-14.970893859863281,103.68104553222656,6.125276565551758,6.468496322631836
12.74,bound,pace,0.7044370174407959,0.40333637595176697,0.05996965616941452,0.9787686,0.15542788803577423,0.15542788803577423,0.15542788803577423,0.15542788803577423,3623.836181640625,10.237638473510742,-0.12797023355960846,-0.08418350666761398,-0.19056633114814758,-0.04509534314274788,0.36863481998443604,0.8477884531021118,0.9735297560691833,1.2399442195892334,-2.2788243293762207,-2.3077754974365234,-1.9221649169921875,-1.627926230430603,-5.675529479980469,1.7923469543457031,-4.887575626373291,1.467930555343628,15.4409818649292,2.947281837463379,3.2718584537506104,1.7261396646499634,15.546126365661621,0.6428785920143127,15.54065990447998,0.6840497255325317,30.23509979248047,176.64340209960938,205.8949432373047,208.59127807617188,-31.61945343017578,34.73701477050781,130.23109436035156,20.902610778808594,-0.48580169677734375,69.70001220703125,-0.9740829467773438,14.56495475769043,-29.072532653808594,6.545503616333008,-8.690628051757812,47.2250862121582,72.01227569580078,12.757116317749023,43.965179443359375,-73.55551147460938,72.68592834472656,115.82575988769531,44.999114990234375,16.353837966918945
12.76,bound,pace,0.5228825211524963,0.39444470405578613,0.05356796830892563,0.9818239,0.14767508208751678,0.14767508208751678,0.14767508208751678,0.14767508208751678,1506.35546875,10.248262405395508,-0.1550043225288391,-0.29359495639801025,-0.21907582879066467,-0.1153368130326271,0.445268452167511,0.7029702663421631,1.0067758560180664,1.3564211130142212,-2.108795166015625,-2.340888261795044,-1.8137656450271606,-1.8275552988052368,0.11365863680839539,-11.056525230407715,-0.3100810945034027,-5.692272186279297,2.1223175525665283,-9.167455673217773,3.1593668460845947,4.8951802253723145,-2.1004061698913574,-2.378514051437378,-2.6089603900909424,-6.613339900970459,-121.43965148925781,1.5102386474609375,-135.37318420410156,-321.24072265625,625.7893676757812,-68.07975769042969,31.59165382385254,-94.20452117919922,-154.72840881347656,-21.962833404541016,-3.6362648010253906,377.75469970703125,37.375179290771484,0.9645462036132812,37.215816497802734,-23.4412841796875,39.21814727783203,0.8344879150390625,-15.576910972595215,18.754085540771484,207.54139709472656,-13.503320693969727,209.8759002685547,14.96527099609375
12.780000000000001,bound,pace,0.4475054144859314,0.3847748637199402,0.06494884192943573,0.9846553,0.14623427391052246,0.14623427391052246,0.14623427391052246,0.14623427391052246,1654.63671875,10.25655746459961,-0.1979452669620514,-0.4983939528465271,-0.27649328112602234,-0.23529332876205444,0.49525725841522217,0.40051791071891785,1.0709502696990967,1.6517492532730103,-2.1224160194396973,-2.591578722000122,-1.8526942729949951,-2.11566162109375,-1.4563990831375122,-6.745823383331299,-2.298583507537842,-5.046941757202148,2.5629687309265137,-14.811293601989746,3.3650333881378174,15.288426399230957,-0.21790513396263123,-9.814042091369629,-1.9596771001815796,-11.340659141540527,73.11713409423828,442.22613525390625,68.09558868408203,-34.383487701416016,-7.80024528503418,216.36962890625,-4.051637649536133,-220.13873291015625,49.926368713378906,283.5252685546875,22.810531616210938,776.6912231445312,-4.634914398193359,34.650047302246094,29.151321411132812,4.369800567626953,12.87856674194336,9.254165649414062,-14.240652084350586,-19.347885131835938,181.25875854492188,-25.637939453125,124.84100341796875,24.29601287841797
12.8,bound,pace,0.41348302364349365,0.37949416041374207,0.07758606970310211,0.98725927,0.15159083902835846,0.15159083902835846,0.15159083902835846,0.15159083902835846,1501.505126953125,10.263968467712402,-0.22935794293880463,-0.602384090423584,-0.3216325342655182,-0.23878337442874908,0.5390249490737915,0.14663250744342804,1.124405860900879,1.946210265159607,-2.118762731552124,-2.5970394611358643,-1.8769125938415527,-2.2760024070739746,-1.7807097434997559,-5.095602512359619,-2.3448357582092285,-0.35486719012260437,2.101576805114746,-5.109556198120117,2.2888829708099365,11.398158073425293,0.24348478019237518,1.1459485292434692,-0.7590614557266235,-4.977169513702393,-52.6407470703125,-176.5034637451172,-14.247417449951172,-97.71147918701172,-9.126091003417969,1537.2802734375,-46.425724029541016,-513.306396484375,9.471797943115234,229.06336975097656,58.69195556640625,284.90716552734375,-13.929004669189453,14.909671783447266,4.122016906738281,17.26202964782715,9.528923034667969,47.421470642089844,-10.764619827270508,-66.44781494140625,143.11553955078125,-191.92974853515625,99.24286651611328,-2.1030044555664062
12.82,bound,pace,0.43248093128204346,0.37963810563087463,0.08217571675777435,0.98963195,0.14836451411247253,0.14836451411247253,0.14836451411247253,0.14836451411247253,524.0628051757812,10.272513389587402,-0.2358105629682541,-0.5983030200004578,-0.3362347185611725,-0.26228010654449463,0.5744360685348511,0.17124392092227936,1.153312087059021,1.9175143241882324,-2.112861156463623,-2.600180149078369,-1.8749183416366577,-2.332573175430298,-0.5865417718887329,1.637601613998413,-0.8499380350112915,-0.7259132862091064,1.691790223121643,1.408915400505066,0.9303216338157654,-4.534008979797363,0.350391685962677,-0.7838473916053772,0.646751344203949,-2.9291136264801025,-157.37118530273438,52.31242370605469,-118.46693420410156,-154.8108673095703,-21.523141860961914,-71.76683044433594,-65.96993255615234,-262.52862548828125,88.46810150146484,-173.42874145507812,80.96179962158203,80.9926528930664,-38.96630859375,37.07231903076172,-21.269935607910156,10.467652320861816,6.0715789794921875,-4.070810317993164,-6.956914901733398,-30.690410614013672,148.73915100097656,-155.20126342773438,113.6229019165039,2.0259170532226562
