t,current,target,vx,h,tilt,alpha_base,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
35.54,pace,bound,0.3778055012226105,0.4189491868019104,0.016268447041511536,1.0,-0.21295171976089478,0.2232019007205963,0.16976024210453033,-0.19330178201198578,-0.09000813961029053,-0.016800958663225174,-0.17883777618408203,-0.010341193526983261,0.24845443665981293,0.2473396509885788,-0.20815244317054749,-0.21313287317752838,620.946044921875,14.151664733886719,-0.19133217632770538,0.025315960869193077,0.25446420907974243,-0.1951240450143814,1.158185362815857,1.1245803833007812,0.8657032251358032,0.8467904329299927,-2.171187162399292,-2.148662567138672,-1.6517424583435059,-1.9042733907699585,-0.37721678614616394,-0.1304737776517868,2.2362446784973145,-4.664377212524414,0.6130408644676208,0.6776626110076904,-5.817173957824707,-3.042044162750244,-1.3498263359069824,-1.4322707653045654,0.278177410364151,-2.511162519454956,55.14393615722656,42.10669708251953,27.90226936340332,61.0478401184082,16.454673767089844,5.710935592651367,-8.47320556640625,29.828453063964844,75.61128234863281,91.02005767822266,-115.4427490234375,61.37852478027344,-66.20357513427734,89.01097869873047,-8.523808479309082,9.193763732910156,-15.927553176879883,7.118043899536133,-24.897865295410156,-2.7105636596679688,146.942626953125,103.12611389160156,-11.235215187072754,2.2177696228027344
35.56,pace,bound,0.5133769512176514,0.41611069440841675,0.021805699914693832,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,323.632080078125,14.159114837646484,-0.18261022865772247,0.02940845675766468,0.24011540412902832,-0.20266546308994293,1.1818405389785767,1.1561635732650757,0.8518651723861694,0.8033663034439087,-2.2009377479553223,-2.1696434020996094,-1.6354256868362427,-1.9099392890930176,0.5802568793296814,-0.235373854637146,-2.0617337226867676,1.2365214824676514,1.2844352722167969,1.7035698890686035,1.4066039323806763,-1.4324939250946045,-1.289375901222229,-0.6212362051010132,1.43305504322052,-0.0015683011151850224,16.129457473754883,-51.93547058105469,-136.88929748535156,167.52862548828125,27.734397888183594,1.2703418731689453,228.16943359375,88.07659149169922,11.833357810974121,41.79463195800781,72.53854370117188,40.598236083984375,15.256555557250977,-13.67751693725586,-28.367813110351562,36.177642822265625,16.011192321777344,3.9294509887695312,48.501434326171875,11.297452926635742,53.20386505126953,-1.4783134460449219,18.939006805419922,9.342348098754883
35.58,pace,bound,0.5556918978691101,0.4100968837738037,0.026345781981945038,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,98.05415344238281,14.167091369628906,-0.17315822839736938,0.01106525119394064,0.23182624578475952,-0.18010586500167847,1.218017339706421,1.194484829902649,0.8707302808761597,0.7911520004272461,-2.2304630279541016,-2.181861400604248,-1.6277660131454468,-1.9326988458633423,0.3077011704444885,-1.2376470565795898,-0.0022723786532878876,0.6883069276809692,1.9078811407089233,1.8080958127975464,0.7965959906578064,-0.49269959330558777,-1.337148666381836,-0.6248677372932434,-0.24423334002494812,-0.7325695753097534,-26.493364334106445,-7.585620880126953,-29.604652404785156,-51.38151550292969,22.14462661743164,-19.73025894165039,39.965152740478516,14.043932914733887,4.031062126159668,-33.9588508605957,-45.31425476074219,44.236576080322266,18.323070526123047,-1.974015235900879,-13.474967956542969,-0.3456153869628906,1.7165489196777344,-3.965799331665039,5.284295558929443,2.7928695678710938,49.64901351928711,0.46280956268310547,19.466543197631836,3.0601682662963867
35.6,pace,bound,0.5694233179092407,0.4019264876842499,0.028501443564891815,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,226.5594482421875,14.174997329711914,-0.17044849693775177,0.011169257573783398,0.2294459342956543,-0.17285914719104767,1.2621402740478516,1.2360148429870605,0.8999799489974976,0.7933826446533203,-2.2525010108947754,-2.2064127922058105,-1.6412241458892822,-1.970337152481079,-0.12805013358592987,0.06831231713294983,-0.37362581491470337,-0.013553026132285595,2.3399105072021484,2.185671329498291,1.5633167028427124,0.04467670992016792,-1.0415120124816895,-1.384635329246521,-0.8085649609565735,-1.3140385150909424,-41.63706970214844,-43.086421966552734,-26.213809967041016,-31.237836837768555,8.31289291381836,23.839282989501953,16.866134643554688,-7.38508939743042,7.984185218811035,-4.688453674316406,-7.391011714935303,62.18016052246094,10.471149444580078,-13.045156478881836,2.591578483581543,1.5403581857681274,-33.841468811035156,-11.911211013793945,0.3714876174926758,-1.232038140296936,53.95417022705078,31.391185760498047,16.458478927612305,3.436349868774414
35.62,pace,bound,0.5528966784477234,0.3930162191390991,0.026965996250510216,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,278.4083251953125,14.182698249816895,-0.17411655187606812,0.009622620418667793,0.23259390890598297,-0.17556434869766235,1.3097012042999268,1.2830820083618164,0.9416493773460388,0.8054807782173157,-2.2609593868255615,-2.223783016204834,-1.658808708190918,-2.017852544784546,-0.22668993473052979,-0.05335947126150131,0.3351244330406189,-0.2622043192386627,2.4481191635131836,2.577754497528076,1.989694356918335,0.4188951551914215,-0.2498488873243332,-0.8623175024986267,-0.5811963677406311,-1.6222076416015625,-9.377065658569336,-27.885759353637695,3.3290624618530273,-12.725347518920898,1.5754222869873047,-7.954597473144531,-18.610477447509766,-23.405057907104492,28.35498809814453,38.50844955444336,13.823450088500977,82.15579986572266,6.366730213165283,-10.879268646240234,3.656475067138672,2.1627182960510254,-43.2089729309082,-32.440773010253906,-6.122214317321777,-4.387147903442383,69.17750549316406,54.99964141845703,-0.23619413375854492,3.8956737518310547
35.64,pace,bound,0.511829674243927,0.38487520813941956,0.020888734608888626,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,390.4922790527344,14.190134048461914,-0.17723336815834045,0.00578684825450182,0.24012409150600433,-0.17620018124580383,1.356918215751648,1.330504298210144,1.0010985136032104,0.8211968541145325,-2.249230146408081,-2.2205984592437744,-1.721701741218567,-2.082981824874878,-0.18460512161254883,-0.17829623818397522,0.5257441997528076,-0.09580197930335999,2.247929096221924,2.50579571723938,2.344482183456421,0.3773782551288605,0.942093551158905,0.24247398972511292,-1.9528244733810425,-2.271829605102539,0.3326505422592163,6.122064590454102,14.636648178100586,6.481843948364258,-7.945966720581055,-33.019493103027344,-79.5442123413086,-44.4338493347168,38.380943298339844,54.90310287475586,118.64216613769531,109.77854919433594,-1.4500291347503662,0.8909777402877808,-1.3995425701141357,3.809760093688965,-47.232383728027344,-51.67521667480469,-13.961609840393066,-7.437573432922363,90.78559875488281,73.61314392089844,1.7097625732421875,4.86223030090332
35.660000000000004,pace,bound,0.4670768082141876,0.3795616328716278,0.01185513287782669,1.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,701.1495361328125,14.197370529174805,-0.17506086826324463,0.0040957690216600895,0.23754577338695526,-0.15509262681007385,1.3967019319534302,1.3701598644256592,1.0630717277526855,0.828382670879364,-2.2115063667297363,-2.1900441646575928,-1.806958556175232,-2.137617349624634,0.13289318978786469,-0.15012484788894653,-0.3036371171474457,1.1417715549468994,1.8108631372451782,2.109079360961914,2.323831796646118,0.01597430184483528,2.3785855770111084,1.6265310049057007,-2.752725839614868,-1.8349558115005493,14.297136306762695,28.875381469726562,-10.83790397644043,13.463973999023438,-18.749141693115234,-41.63627624511719,-92.75493621826172,-32.09694290161133,63.367034912109375,49.96135330200195,152.8014678955078,99.64620971679688,-9.888938903808594,14.450234413146973,-7.397373199462891,3.7410926818847656,-49.217437744140625,-66.41658782958984,-17.103788375854492,-7.237369537353516,109.36915588378906,88.10968017578125,3.999776840209961,4.150140762329102
35.68,pace,bound,0.4104679524898529,0.37903738021850586,0.0050797853618860245,1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1297.5523681640625,14.204384803771973,-0.18012481927871704,-0.008232266642153263,0.20810085535049438,-0.08982765674591064,1.4195237159729004,1.396640419960022,1.14083993434906,0.8237226009368896,-2.1469855308532715,-2.1378371715545654,-1.850210189819336,-2.0859861373901367,-1.1610376834869385,-1.2517932653427124,-1.2073646783828735,3.6265408992767334,1.109643816947937,1.5477644205093384,4.888589382171631,0.05565091222524643,3.329301357269287,2.42122483253479,-2.2045629024505615,2.2325539588928223,-38.56208419799805,-41.9968376159668,-11.860871315002441,195.2750244140625,-6.796908378601074,-61.05516052246094,16.114234924316406,20.00319480895996,-2.487516403198242,44.92039489746094,-8.878469467163086,-87.95785522460938,19.648086547851562,25.57086753845215,-64.11447143554688,25.195966720581055,-50.536834716796875,-82.56649017333984,-64.04454803466797,-2.1971449851989746,104.25485229492188,81.85923767089844,9.005956649780273,-5.247926712036133
35.7,pace,bound,0.34883469343185425,0.37959471344947815,0.007482719141989946,1.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,584.6614379882812,14.209677696228027,-0.0938696637749672,-0.06894649565219879,0.16837570071220398,-0.13052886724472046,1.4113585948944092,1.4088857173919678,1.1866281032562256,0.8503443002700806,-2.1449358463287354,-2.189542293548584,-1.858196496963501,-2.067751169204712,5.167867183685303,-2.7182443141937256,-1.8631958961486816,-1.769263505935669,-0.2201164811849594,0.018054833635687828,0.7579578161239624,1.2221639156341553,-0.6562327742576599,-2.424227476119995,0.6499882340431213,-0.5308318138122559,138.85287475585938,287.101318359375,67.36121368408203,98.98657989501953,22.7850399017334,14.372211456298828,-185.13082885742188,-154.69195556640625,43.76201629638672,-30.654573440551758,128.9921417236328,150.05178833007812,-0.11910247802734375,24.666507720947266,-78.90504455566406,73.36407470703125,17.490703582763672,3.241156816482544,-66.77217864990234,16.762535095214844,6.019486427307129,5.675872802734375,102.27001190185547,152.57327270507812
35.72,pace,bound,0.4204219579696655,0.38093218207359314,0.012852068059146404,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,497.75994873046875,14.215046882629395,-0.015216323547065258,-0.16015061736106873,0.13942033052444458,-0.1551467329263687,1.4239745140075684,1.407678484916687,1.1790807247161865,0.8614341616630554,-2.2547109127044678,-2.2890734672546387,-1.830641508102417,-2.0663156509399414,3.660116672515869,-3.9203414916992188,-0.8410329222679138,-0.5802510380744934,0.551365077495575,0.07384269684553146,-0.717584490776062,0.6948911547660828,-4.183304309844971,-3.9244866371154785,1.702228307723999,-0.21527203917503357,-97.42259979248047,180.6871337890625,87.92828369140625,84.75634002685547,15.662992477416992,56.23545837402344,-18.318389892578125,-35.93104934692383,188.88226318359375,137.06503295898438,19.004989624023438,23.064041137695312,-24.804410934448242,3.095916748046875,-34.62208557128906,74.16606903076172,-0.6425762176513672,13.129054069519043,17.43770408630371,89.389404296875,14.120288848876953,7.66571044921875,72.16282653808594,161.37185668945312
35.74,pace,bound,0.5070382356643677,0.38327544927597046,0.016201678663492203,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,277.7929382324219,14.221781730651855,0.023105857893824577,-0.20914356410503387,0.1287223994731903,-0.15999600291252136,1.4185094833374023,1.3976020812988281,1.1634540557861328,0.8682652711868286,-2.310729742050171,-2.338947296142578,-1.7948955297470093,-2.0526695251464844,1.015952706336975,-1.3892754316329956,-0.330032080411911,-0.02835278958082199,-0.5149993300437927,-0.565422773361206,-0.615953803062439,0.45034295320510864,-1.9473164081573486,-1.7514927387237549,1.7087459564208984,0.569607138633728,-85.54999542236328,142.8040313720703,33.44589614868164,40.25800323486328,-25.816768646240234,-0.32532215118408203,35.10310745239258,-41.089569091796875,110.77651977539062,87.9606704711914,-22.290111541748047,54.446624755859375,-13.79764461517334,7.153047561645508,-43.39033889770508,50.891326904296875,-6.3147382736206055,-0.2124490737915039,14.169462203979492,89.13670349121094,7.803318023681641,5.273632049560547,50.382240295410156,132.2135467529297
35.76,pace,bound,0.5659748911857605,0.38584691286087036,0.01838933862745762,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,348.03240966796875,14.229498863220215,0.043693091720342636,-0.23385562002658844,0.13033008575439453,-0.1503993272781372,1.3887312412261963,1.3682775497436523,1.1353580951690674,0.8647978901863098,-2.3572943210601807,-2.377678394317627,-1.749192714691162,-2.0265581607818604,0.4958406388759613,-0.7951176762580872,0.3372959792613983,0.627892017364502,-1.4887515306472778,-1.3994516134262085,-1.732040524482727,-0.055767133831977844,-1.7616233825683594,-1.4842357635498047,2.612952709197998,1.0358914136886597,-80.63167572021484,62.82218551635742,36.977413177490234,11.872100830078125,25.626541137695312,29.913543701171875,-22.550058364868164,-37.85638427734375,85.82701873779297,72.95014953613281,24.01280403137207,26.117027282714844,-8.667036056518555,0.41838741302490234,-54.708778381347656,58.01103591918945,1.5909290313720703,5.785079002380371,12.52387809753418,77.52507019042969,6.789272308349609,4.03607177734375,40.339630126953125,124.22992706298828
35.78,pace,bound,0.62151038646698,0.3885655105113983,0.021541886031627655,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,563.5514526367188,14.23814582824707,0.04802660271525383,-0.23676587641239166,0.1405210793018341,-0.129979208111763,1.3515119552612305,1.3361972570419312,1.0900204181671143,0.8450102210044861,-2.392517566680908,-2.404864549636841,-1.689590573310852,-1.9838829040527344,-0.2606944739818573,-0.0002432800829410553,0.5617263317108154,1.04242742061615,-1.669330358505249,-1.3796472549438477,-2.5937740802764893,-0.8807937502861023,-1.229354977607727,-0.9297301173210144,3.323570966720581,1.8167729377746582,-71.12835693359375,1.4141703844070435,3.2616257667541504,-7.220888137817383,45.17652893066406,40.225433349609375,-38.46282958984375,17.183780670166016,67.33491516113281,63.974700927734375,45.35627365112305,-54.57176971435547,-4.327670574188232,-2.274178981781006,-62.771034240722656,57.94445037841797,5.884120941162109,7.981081962585449,9.337312698364258,71.59227752685547,5.402669906616211,3.560680389404297,37.81500244140625,122.75392150878906
35.800000000000004,pace,bound,0.6349486112594604,0.39309680461883545,0.03102206252515316,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,921.76123046875,14.247485160827637,0.0011348249390721321,-0.17770203948020935,0.1522410660982132,-0.10399556905031204,1.318958044052124,1.3153036832809448,1.0111511945724487,0.7954924702644348,-2.4069674015045166,-2.417341470718384,-1.6004098653793335,-1.9120973348617554,-2.6048731803894043,2.6668283939361572,0.43240877985954285,1.179673671722412,-1.682161808013916,-1.2121479511260986,-4.697669506072998,-2.8396189212799072,-0.18196623027324677,-0.01747075840830803,5.154417991638184,3.7305922508239746,-44.581748962402344,-96.11100769042969,-31.063323974609375,-30.9091796875,24.264026641845703,-11.513137817382812,-85.14862060546875,-18.08757781982422,28.08057975769043,64.93499755859375,84.70306396484375,-22.79658317565918,-1.6905765533447266,-3.470125198364258,-64.8440933227539,52.59355926513672,7.519557952880859,5.456707000732422,-3.135852813720703,40.709354400634766,2.840409517288208,3.7211971282958984,44.194923400878906,117.95611572265625
35.82,pace,bound,0.6886773705482483,0.39730140566825867,0.04435765743255615,1.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,376.19451904296875,14.257908821105957,-0.08257436752319336,-0.08485478907823563,0.1599416434764862,-0.0813397616147995,1.2660268545150757,1.247839093208313,0.9449539184570312,0.7542833089828491,-2.235800266265869,-2.2667076587677,-1.518755555152893,-1.8455486297607422,-4.840764999389648,4.964057922363281,0.028232479467988014,0.9589632153511047,-2.562112331390381,-3.58139967918396,-2.5445713996887207,-1.5972000360488892,6.849697589874268,5.996486186981201,3.0822885036468506,2.561321496963501,11.393928527832031,-83.203125,-56.84025192260742,-33.26276397705078,11.197519302368164,-8.586645126342773,92.73448181152344,59.67097473144531,-293.2333984375,-245.44190979003906,-136.43780517578125,-127.97555541992188,5.126129150390625,-5.6968994140625,-2.7736892700195312,-3.6675667762756348,5.298345565795898,1.1428947448730469,12.885400772094727,7.273468017578125,-20.02635955810547,-16.66873550415039,-2.209716796875,-5.267818450927734
35.84,pace,bound,0.617728054523468,0.3970303237438202,0.05908031761646271,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,447.11492919921875,14.267478942871094,-0.0683627501130104,-0.07327591627836227,0.18107870221138,-0.08966276794672012,1.2766236066818237,1.2581462860107422,0.9363045692443848,0.7532849311828613,-2.2556259632110596,-2.2824296951293945,-1.508628010749817,-1.8866560459136963,0.39016401767730713,0.4425652027130127,1.5600882768630981,-1.4058387279510498,1.2251733541488647,1.4764963388442993,0.36440709233283997,0.21556255221366882,-1.1092190742492676,-1.2515478134155273,0.6672178506851196,-1.4338217973709106,-12.00716495513916,-11.270666122436523,79.71231842041016,-63.458778381347656,-18.4293270111084,-24.940967559814453,87.71562194824219,27.11261558532715,71.24989318847656,90.72029876708984,20.821535110473633,77.06692504882812,-26.042613983154297,8.396092414855957,18.018774032592773,-6.32499885559082,-52.87504196166992,-56.49453353881836,14.9100923538208,-1.8455793857574463,95.5708999633789,102.94340515136719,3.7120933532714844,3.40679931640625
35.86,pace,bound,0.57207190990448,0.3961717486381531,0.07140576839447021,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,212.68992614746094,14.276322364807129,-0.06109515205025673,-0.06596735864877701,0.2056879699230194,-0.12945085763931274,1.297731637954712,1.28144109249115,0.9435758590698242,0.7593131065368652,-2.273054599761963,-2.300732374191284,-1.5270512104034424,-1.9190795421600342,0.44228506088256836,0.45659440755844116,1.1628563404083252,-1.9302504062652588,1.255262017250061,1.4233468770980835,-0.04854884371161461,0.1780923306941986,-1.100310206413269,-1.2455346584320068,-0.6305936574935913,-1.1966512203216553,7.212889194488525,9.244889259338379,-18.079471588134766,22.2867488861084,-3.5930871963500977,-4.964280128479004,-51.558555603027344,-10.752948760986328,-15.618610382080078,-7.397580146789551,45.8516731262207,48.55868911743164,-23.630367279052734,30.1348876953125,-4.640077590942383,1.7570762634277344,-43.747528076171875,-47.58891296386719,-7.894450664520264,2.1840593814849854,28.12464141845703,18.606979370117188,-0.5219917297363281,1.5198907852172852
35.88,pace,bound,0.540559709072113,0.39420872926712036,0.08481348305940628,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,225.98590087890625,14.284218788146973,-0.05068374052643776,-0.055414650589227676,0.2181236296892166,-0.15429778397083282,1.3200061321258545,1.3055214881896973,0.9398708939552307,0.7584307789802551,-2.2933497428894043,-2.3224000930786133,-1.5413157939910889,-1.9365308284759521,0.4920012056827545,0.4961729347705841,0.28036949038505554,-0.8829159736633301,1.3062679767608643,1.464115023612976,-0.31245771050453186,-0.1317196786403656,-1.2208974361419678,-1.3519525527954102,-0.5182262659072876,-0.6547003984451294,-1.30845308303833,-10.47852611541748,-42.044212341308594,47.77729415893555,3.062582015991211,-4.506444931030273,-12.761518478393555,-6.2211527824401855,-8.009576797485352,-7.138681411743164,25.689899444580078,26.930797576904297,-29.356739044189453,25.702476501464844,-5.940826416015625,8.655679702758789,-42.88568115234375,-45.832706451416016,0.4959683418273926,0.8013137578964233,29.824832916259766,20.742204666137695,1.1102075576782227,1.627760410308838
35.9,pace,bound,0.5079488754272461,0.3914659023284912,0.09846707433462143,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,249.05738830566406,14.291428565979004,-0.04347523674368858,-0.04810946807265282,0.21644364297389984,-0.16655437648296356,1.3428454399108887,1.3314285278320312,0.9334781765937805,0.7561823129653931,-2.312584400177002,-2.3445425033569336,-1.5465070009231567,-1.950282096862793,0.32941052317619324,0.3190559148788452,-0.1928943544626236,-0.3977518379688263,1.327591061592102,1.6032001972198486,-0.2915717661380768,-0.14677077531814575,-1.0746821165084839,-1.3228003978729248,-0.1918332874774933,-0.489925354719162,-0.0025451183319091797,0.9174704551696777,-8.725118637084961,30.509143829345703,-1.463627815246582,0.1220703125,6.4108967781066895,-0.41045844554901123,1.9391059875488281,-9.644889831542969,7.159843921661377,23.283702850341797,-33.15867614746094,25.056495666503906,0.835415244102478,5.253220081329346,-45.46617126464844,-54.48872756958008,3.457205057144165,0.8730490207672119,37.34962844848633,28.799055099487305,0.6747720241546631,1.3731250762939453
35.92,pace,bound,0.4710063934326172,0.3882840573787689,0.11005180329084396,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,248.76251220703125,14.298013687133789,-0.03960958123207092,-0.04426180571317673,0.21126045286655426,-0.17497000098228455,1.3660632371902466,1.358970046043396,0.9322196841239929,0.7536665797233582,-2.326964855194092,-2.3629822731018066,-1.5510419607162476,-1.962686538696289,0.17876020073890686,0.15213730931282043,-0.18458342552185059,-0.3121853172779083,1.3307842016220093,1.6595746278762817,-0.014772498048841953,-0.1778077930212021,-0.7680501937866211,-1.0598112344741821,-0.12594203650951385,-0.4467160701751709,3.8212239742279053,13.936366081237793,14.771562576293945,20.60365104675293,-4.476809501647949,-1.0162830352783203,7.248653411865234,-2.3049206733703613,6.198287010192871,0.9121179580688477,10.832825660705566,20.369361877441406,-35.01582336425781,25.75096893310547,4.637398719787598,2.6928365230560303,-48.108055114746094,-61.425384521484375,3.559817314147949,0.15178263187408447,43.30421447753906,35.042999267578125,0.6097793579101562,0.8330812454223633
35.94,pace,bound,0.43200746178627014,0.38499343395233154,0.11776894330978394,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,218.0464324951172,14.3040189743042,-0.038334380835294724,-0.04302145540714264,0.20861952006816864,-0.18212370574474335,1.389062523841858,1.3869651556015015,0.9388148188591003,0.7508794665336609,-2.3341903686523438,-2.3746249675750732,-1.5626330375671387,-1.9789495468139648,0.04030517861247063,0.011649086140096188,-0.013577399775385857,-0.29671716690063477,1.2726362943649292,1.6649268865585327,0.2835680842399597,-0.23216183483600616,-0.3554843068122864,-0.6796088218688965,-0.33545204997062683,-0.5877114534378052,1.429760456085205,9.681012153625488,17.99555778503418,15.257978439331055,-10.400700569152832,-3.178858757019043,-5.785327911376953,-6.553745269775391,10.99301528930664,5.289220809936523,28.69942855834961,26.100481033325195,-36.076499938964844,26.609344482421875,5.00002384185791,2.0083069801330566,-49.588783264160156,-64.82524108886719,1.506953477859497,-0.33763575553894043,46.97711181640625,39.06786346435547,0.7857761383056641,0.9545974731445312
35.96,pace,bound,0.39627426862716675,0.38184842467308044,0.12047705054283142,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,186.92465209960938,14.309531211853027,-0.03896830603480339,-0.04368722438812256,0.2103981077671051,-0.18836167454719543,1.4112324714660645,1.4146649837493896,0.9526631236076355,0.7477564215660095,-2.3328018188476562,-2.377804756164551,-1.583984613418579,-2.0016531944274902,-0.054651856422424316,-0.0812404677271843,0.20692814886569977,-0.2799204885959625,1.1931471824645996,1.6179370880126953,0.5474935173988342,-0.27801501750946045,0.11489837616682053,-0.2124394178390503,-0.6521145105361938,-0.8167853951454163,1.255062222480774,10.140244483947754,16.725709915161133,13.417577743530273,-7.357430458068848,-5.863308906555176,-18.654573440551758,-9.269600868225098,11.212231636047363,3.432053327560425,48.513771057128906,36.71950149536133,-36.87726974487305,29.037424087524414,3.7548160552978516,1.6819860935211182,-49.0572395324707,-65.44290161132812,-0.6404852867126465,-0.37989163398742676,49.050758361816406,41.54169845581055,1.232466697692871,1.4281511306762695
35.980000000000004,pace,bound,0.3682509958744049,0.3790087401866913,0.11738061159849167,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,214.4656219482422,14.314687728881836,-0.04086124151945114,-0.04555483162403107,0.21676385402679443,-0.19419033825397491,1.4321144819259644,1.441299319267273,0.9730021357536316,0.7452757358551025,-2.3212947845458984,-2.3710193634033203,-1.6161450147628784,-2.0322372913360596,-0.12025760114192963,-0.12908704578876495,0.41917166113853455,-0.2944285273551941,1.0788003206253052,1.5038557052612305,0.7811794877052307,-0.2629017233848572,0.6698777675628662,0.3429517149925232,-1.013335108757019,-1.0932670831680298,0.7219180464744568,6.416428089141846,11.42575740814209,9.718740463256836,-12.07723617553711,-14.522314071655273,-29.848814010620117,-11.113632202148438,17.147720336914062,8.098655700683594,67.7237548828125,50.23882293701172,-38.639225006103516,32.56269073486328,1.9117286205291748,1.463000774383545,-47.03324890136719,-65.10167694091797,-2.664945602416992,-0.38688182830810547,51.35331726074219,43.88188552856445,1.7959728240966797,2.092073440551758
36.0,pace,bound,0.35025709867477417,0.3766365647315979,0.1079631894826889,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,271.1859436035156,14.319670677185059,-0.04299104958772659,-0.047542210668325424,0.22759082913398743,-0.19893984496593475,1.4515999555587769,1.4661107063293457,0.9990605115890503,0.7443153858184814,-2.2982242107391357,-2.3525431156158447,-1.6592172384262085,-2.070690155029297,-0.1427670270204544,-0.13528645038604736,0.6028513312339783,-0.2746239900588989,0.9616224765777588,1.3567705154418945,0.9845976233482361,-0.20614691078662872,1.3045849800109863,0.9779741168022156,-1.386415719985962,-1.3680483102798462,-1.7998427152633667,-0.19305646419525146,3.1211018562316895,5.883187294006348,-5.788266658782959,-16.26110076904297,-39.797080993652344,-13.719895362854004,18.735885620117188,12.630152702331543,84.5204086303711,63.944889068603516,-42.694847106933594,37.64964294433594,-0.23096847534179688,1.5726706981658936,-43.22301483154297,-64.9838638305664,-4.632871627807617,-0.7890087366104126,54.97106170654297,47.224693298339844,2.362276077270508,2.774219512939453
36.02,pace,bound,0.3422226905822754,0.3750527799129486,0.09225180745124817,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,357.1762390136719,14.32472038269043,-0.044342100620269775,-0.048633068799972534,0.2405349761247635,-0.19974841177463531,1.468613862991333,1.4879204034805298,1.0291721820831299,0.7446686029434204,-2.261089324951172,-2.3201093673706055,-1.7127608060836792,-2.1151678562164307,-0.12473935633897781,-0.10885332524776459,0.6313380599021912,-0.0947946086525917,0.7812429666519165,1.164999008178711,1.1016151905059814,-0.1591213196516037,2.0786290168762207,1.72049880027771,-1.757216453552246,-1.5730538368225098,-6.244140625,-6.682032585144043,-7.621276378631592,3.1383111476898193,-0.07228851318359375,-13.558173179626465,-48.91645812988281,-16.174043655395508,22.972942352294922,16.289663314819336,98.08039855957031,75.41584777832031,-49.826637268066406,45.329708099365234,-2.5686769485473633,1.877743124961853,-38.86601257324219,-67.16297912597656,-6.858114242553711,-1.588275671005249,61.134185791015625,52.6197509765625,2.8362159729003906,3.317859649658203
