t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
11.32,bound,pace,0.5502333641052246,0.3523072302341461,0.11502361297607422,4.439241820364259e-06,0.0026443274691700935,0.00036471919156610966,0.02872084267437458,706.2548828125,6.630983352661133,-0.019796373322606087,-0.18594560027122498,-0.07004206627607346,-0.0766834020614624,1.0455580949783325,0.7898455858230591,0.9994640350341797,1.040487289428711,-2.4498000144958496,-2.5524046421051025,-1.5354825258255005,-1.744014859199524,1.4356473684310913,1.3562973737716675,1.3377586603164673,1.9728484153747559,1.1026153564453125,1.8212851285934448,-1.5496349334716797,-1.235864520072937,-0.6796737909317017,-0.866089940071106,-0.4942997992038727,2.4624366760253906,-84.01171875,-75.2890625,-79.05006408691406,-58.81438446044922,6.068873405456543,41.60399627685547,-9.711909294128418,68.66543579101562,79.18162536621094,61.94770431518555,102.2398452758789,-38.805389404296875,-65.37089538574219,58.2063102722168,-2.772573471069336,-26.392568588256836,-44.531917572021484,54.917274475097656,-1.3137187957763672,-42.846229553222656,112.99085235595703,155.76959228515625,3.7648401260375977,24.368057250976562
11.34,bound,pace,0.49394896626472473,0.355139821767807,0.11468297243118286,5.659634553012438e-06,0.004474145360291004,0.00034347287146374583,0.022327417507767677,463.63482666015625,6.638881683349609,0.014539264142513275,-0.1502840518951416,-0.03440769761800766,-0.02865501679480076,1.066360354423523,0.8333336710929871,1.0017462968826294,1.0224508047103882,-2.454327344894409,-2.556981086730957,-1.604960560798645,-1.6966371536254883,1.0889031887054443,1.051214337348938,1.3180509805679321,1.931307315826416,0.9859886169433594,2.318835735321045,-0.07359243184328079,-0.7049093246459961,0.010170280933380127,-0.01419493556022644,-2.1690433025360107,2.2382516860961914,-84.91410827636719,-89.1876220703125,-62.20414733886719,-59.92503356933594,-33.09648132324219,9.893512725830078,-20.70306396484375,26.84595489501953,63.1883430480957,30.02703094482422,169.4232940673828,-17.236709594726562,-44.96892547607422,47.14405059814453,1.9616947174072266,-49.7440185546875,-64.3960952758789,48.447662353515625,9.347616195678711,-54.60757064819336,32.231468200683594,149.56639099121094,8.536174774169922,13.613061904907227
11.36,bound,pace,0.47526654601097107,0.3591576814651489,0.1109253466129303,1.6517249605385587e-05,0.012143573723733425,0.0006224654498510063,0.022160766646265984,356.8605651855469,6.647219181060791,0.019373375922441483,-0.12025070935487747,-0.004514770582318306,0.012558051384985447,1.0244166851043701,0.8826870918273926,1.034671425819397,1.0159366130828857,-2.464076280593872,-2.5475096702575684,-1.6649549007415771,-1.655744194984436,-0.22834831476211548,1.29254949092865,1.317139744758606,1.8617992401123047,-2.217937469482422,2.74283766746521,1.7464005947113037,-0.22569289803504944,-0.7449204325675964,0.08377182483673096,-1.7736742496490479,1.9484199285507202,-45.98050308227539,-13.124537467956543,-31.861759185791016,-25.684524536132812,21.083831787109375,-32.1583251953125,7.293224334716797,15.21485424041748,-5.121338367462158,5.010265350341797,140.49839782714844,-15.164351463317871,-11.005736351013184,36.984188079833984,1.493697166442871,-65.0408935546875,-22.914878845214844,24.746551513671875,9.37455940246582,-54.88142395019531,7.106448173522949,139.5653533935547,8.350643157958984,-2.1703357696533203
11.38,bound,pace,0.49810323119163513,0.3627888262271881,0.1057257279753685,2.4267510525532998e-05,0.0032640425488352776,9.357379894936457e-05,0.009370102547109127,244.249267578125,6.656266212463379,0.02101808786392212,-0.09531347453594208,0.014473138377070427,0.04152765870094299,0.9672761559486389,0.9314123392105103,1.0749902725219727,1.0170150995254517,-2.4804892539978027,-2.531198263168335,-1.688116192817688,-1.62167227268219,-0.08189241588115692,1.0471142530441284,0.5725371837615967,0.8688456416130066,-2.5855226516723633,2.5080366134643555,1.8893715143203735,0.07221921533346176,-0.6433625817298889,0.6167712211608887,-0.6270790100097656,1.5295379161834717,-11.92162036895752,-22.253704071044922,-38.334991455078125,-72.39781951904297,64.35932922363281,-11.36469841003418,-24.270130157470703,6.992372989654541,25.505054473876953,8.934974670410156,54.893611907958984,-29.468202590942383,10.876382827758789,17.052528381347656,0.8563108444213867,-65.04135131835938,11.106086730957031,15.989368438720703,-4.250001907348633,-46.78554153442383,-1.8333005905151367,117.97669982910156,1.164346694946289,-8.892631530761719
11.4,bound,pace,0.5161696076393127,0.36512789130210876,0.1010947972536087,9.722052709548734e-06,0.000597398029640317,0.00013806064089294523,0.008392970077693462,152.95791625976562,6.666057109832764,0.027778705582022667,-0.08253096044063568,0.01727604679763317,0.058234430849552155,0.920507550239563,0.9791727662086487,1.0993562936782837,1.0249098539352417,-2.506018877029419,-2.515228033065796,-1.6992087364196777,-1.59513258934021,0.3908120393753052,0.3612786531448364,-0.12770913541316986,0.4763210713863373,-1.8532644510269165,2.537257671356201,0.7893041968345642,0.413546621799469,-1.0074098110198975,0.4749799966812134,-0.3829222619533539,1.193159818649292,-2.7605772018432617,-43.46236038208008,-29.56317901611328,-41.531211853027344,79.81269073486328,5.661535263061523,-55.06802749633789,12.402868270874023,35.949684143066406,-20.327831268310547,18.59829330444336,-22.88036346435547,11.147822380065918,5.215014934539795,2.394174337387085,-53.00678634643555,13.566322326660156,4.036714553833008,-9.937434196472168,-40.39381408691406,-0.6983222961425781,104.55123138427734,-2.415736198425293,-8.332756042480469
11.42,bound,pace,0.5149773359298706,0.36620575189590454,0.09752820432186127,3.5634407140605617e-06,0.0004013327124994248,0.00020869063155259937,0.007925501093268394,135.41769409179688,6.676279067993164,0.034206636250019073,-0.08394888788461685,0.008769198320806026,0.06598451733589172,0.8788114190101624,1.0248780250549316,1.0965359210968018,1.0376050472259521,-2.5342369079589844,-2.500741958618164,-1.711888074874878,-1.5745238065719604,0.3225667178630829,-0.1595725417137146,-0.46242567896842957,0.24770069122314453,-1.770873785018921,2.4459965229034424,-0.5513167381286621,0.6962447166442871,-1.064992904663086,0.3579596281051636,-0.5770355463027954,0.9340163469314575,-15.68163013458252,-45.403526306152344,-8.098548889160156,-29.35515594482422,62.98637390136719,-19.81062889099121,-42.86045455932617,11.50616455078125,44.291019439697266,18.635398864746094,9.641206741333008,-10.837089538574219,6.417551040649414,1.2077027559280396,5.128162384033203,-42.869171142578125,10.512097358703613,-12.411766052246094,-6.07437801361084,-37.982154846191406,0.7434701919555664,96.85731506347656,-2.2524518966674805,-4.961058616638184
11.44,bound,pace,0.4957476556301117,0.36635810136795044,0.0948476567864418,3.2129426017490914e-06,0.0005885142018087208,0.00031819622381590307,0.011802383698523045,136.27780151367188,6.686640739440918,0.033271584659814835,-0.09363612532615662,-0.004613036289811134,0.06719926744699478,0.8320730328559875,1.066433072090149,1.066872000694275,1.050370216369629,-2.5566611289978027,-2.4873733520507812,-1.7267742156982422,-1.556686520576477,0.041372109204530716,-0.39979496598243713,-0.5039339065551758,0.14527663588523865,-2.056776523590088,2.3396458625793457,-1.7030280828475952,0.605467677116394,-0.8102641701698303,0.19347238540649414,-0.7692256569862366,0.8830592036247253,5.702343463897705,48.043174743652344,30.788410186767578,15.454684257507324,66.41593170166016,-16.704177856445312,-7.152199745178223,1.7777323722839355,39.329017639160156,-8.440330505371094,1.0042071342468262,-1.374983787536621,1.7486279010772705,7.048451900482178,5.080336570739746,-32.120426177978516,9.3063325881958,-26.123756408691406,0.47174644470214844,-38.84111404418945,1.3936128616333008,89.29612731933594,-0.8754110336303711,-2.8313980102539062
11.46,bound,pace,0.4702425003051758,0.36601224541664124,0.0931847095489502,3.2936081879597623e-06,0.0009001686703413725,0.0004654089570976794,0.019598163664340973,155.7732696533203,6.696976661682129,0.015964021906256676,-0.10396725684404373,-0.02957824058830738,0.06514966487884521,0.7768572568893433,1.1012097597122192,1.0142532587051392,1.058789849281311,-2.5622141361236572,-2.4753336906433105,-1.7418973445892334,-1.5377283096313477,-0.7495763897895813,-0.17648261785507202,-1.0831013917922974,0.12308313697576523,-2.4583890438079834,1.7046324014663696,-2.7018165588378906,0.33156460523605347,-0.1168072372674942,0.5092222094535828,-0.8140261769294739,1.0042916536331177,18.637287139892578,52.48217010498047,29.310585021972656,28.0191650390625,69.89068603515625,-13.330626487731934,14.548683166503906,-6.040030479431152,17.111730575561523,1.43052339553833,-1.9156575202941895,5.669033527374268,0.30410003662109375,7.325288772583008,2.8537025451660156,-23.52815055847168,9.165870666503906,-31.394363403320312,4.986782073974609,-41.440799713134766,0.312481164932251,81.62967681884766,-0.08182716369628906,-3.317967414855957
11.48,bound,pace,0.45894283056259155,0.36534836888313293,0.09231235086917877,1.9683479877130594e-06,0.001619124785065651,0.0006980497273616493,0.02410864643752575,152.66099548339844,6.707531929016113,-0.024235690012574196,-0.11035671085119247,-0.0756976306438446,0.061163872480392456,0.7397407293319702,1.1302947998046875,0.9518039226531982,1.0613561868667603,-2.520796775817871,-2.4652278423309326,-1.7374920845031738,-1.5154362916946411,-1.6608933210372925,0.3135716915130615,-1.978646159172058,0.31709879636764526,-1.3887205123901367,1.364366888999939,-2.79587721824646,0.008490188047289848,1.6514829397201538,0.5079253911972046,-0.03233005478978157,1.2116152048110962,33.960296630859375,74.14592742919922,40.263580322265625,56.2159538269043,64.18173217773438,-14.941263198852539,54.117584228515625,-14.145474433898926,-71.74222564697266,4.426068305969238,-20.68975257873535,10.483860969543457,-1.2743854522705078,7.871279716491699,0.4358959197998047,-14.823497772216797,8.371173858642578,-33.3704719543457,12.516824722290039,-46.69762420654297,-4.483615875244141,79.0466079711914,0.7038748264312744,-1.9719600677490234
11.5,bound,pace,0.42130976915359497,0.3649771809577942,0.08990250527858734,3.445701395321521e-07,0.004862910136580467,0.008304447866976261,0.061499517410993576,393.2637023925781,6.718562126159668,-0.05616339296102524,-0.13327090442180634,-0.10337527841329575,0.0416274219751358,0.7735269069671631,1.158812165260315,0.9511581063270569,1.072773814201355,-2.4801204204559326,-2.449770927429199,-1.7050625085830688,-1.500555157661438,-1.517219066619873,-1.562570333480835,-1.3645355701446533,-1.3686904907226562,2.4755420684814453,1.2881981134414673,0.9194537997245789,0.4769613444805145,-0.5852237939834595,0.8246003985404968,0.34105342626571655,0.7946203947067261,30.39088249206543,7.340049743652344,-12.789773941040039,-15.493988990783691,2.003622055053711,-39.099266052246094,-43.00090026855469,-42.716915130615234,59.10161590576172,14.4517183303833,44.19223403930664,36.883365631103516,-24.67375946044922,32.99092102050781,-2.848661422729492,-4.709256172180176,14.57644271850586,-38.18370056152344,-15.490324974060059,-62.128971099853516,127.42198944091797,86.68148803710938,53.25545120239258,-0.7368068695068359
11.52,bound,pace,0.3170698583126068,0.3672664761543274,0.0869552344083786,3.584237902032328e-06,0.00021137848671060055,0.0022049876861274242,0.00631336634978652,266.8492431640625,6.72830057144165,-0.0843004509806633,-0.16170819103717804,-0.137030690908432,0.002673137467354536,0.815554141998291,1.1766448020935059,0.9707005620002747,1.0715078115463257,-2.4693307876586914,-2.428623676300049,-1.6968178749084473,-1.543605089187622,-0.5531368255615234,-0.8351234197616577,-1.3845088481903076,-1.3580024242401123,2.3263185024261475,0.6646846532821655,0.8121278285980225,0.20358334481716156,0.32193833589553833,1.119072437286377,0.5149363875389099,0.19311538338661194,110.01348876953125,78.09002685546875,30.573104858398438,103.05964660644531,4.589128494262695,-44.96135711669922,-21.068023681640625,187.33084106445312,48.657615661621094,20.35503387451172,9.08660888671875,482.3868408203125,-13.195984840393066,20.665973663330078,28.35549545288086,1.0343589782714844,12.086566925048828,-70.5798110961914,-8.8099946975708,-20.078128814697266,138.44680786132812,36.11904525756836,56.73198699951172,-5.959320068359375
11.540000000000001,bound,pace,0.266022652387619,0.3707506060600281,0.08293183892965317,2.9972800348332385e-06,0.00039260077755898237,0.0014692202676087618,0.006414450239390135,230.319580078125,6.736368179321289,-0.10217412561178207,-0.1900957226753235,-0.16477690637111664,-0.016227828338742256,0.8511599898338318,1.0914305448532104,0.9892277121543884,1.0943325757980347,-2.450591802597046,-2.417790412902832,-1.6886199712753296,-1.6438485383987427,-0.6575158834457397,-0.48388800024986267,-1.2598661184310913,-0.8330281972885132,1.862436056137085,-5.404287338256836,0.8523702621459961,0.17283035814762115,0.5850250124931335,0.24201805889606476,0.41754770278930664,-3.3291215896606445,5.996394157409668,94.97283935546875,-19.545196533203125,-17.534648895263672,-4.944825172424316,-49.00779724121094,-3.9455771446228027,-111.27482604980469,7.109677791595459,-26.25434112548828,-5.174648761749268,221.62962341308594,-13.740201950073242,5.024477005004883,40.92572784423828,-4.348517417907715,-11.507065773010254,-6.753547668457031,-9.943949699401855,-5.936110496520996,97.2470474243164,-2.7518529891967773,38.4412727355957,6.797691345214844
11.56,bound,pace,0.30801406502723694,0.37298715114593506,0.07858993113040924,4.982010068488307e-06,0.015209144912660122,0.00035537066287361085,0.00411818316206336,419.7332763671875,6.74368143081665,-0.12898682057857513,-0.23299989104270935,-0.20013175904750824,-0.04084889590740204,0.888561487197876,0.9677117466926575,1.0174989700317383,1.1584851741790771,-2.4255824089050293,-2.475787878036499,-1.6872786283493042,-1.7441327571868896,-1.1226487159729004,-1.5261116027832031,-1.370754361152649,-0.783408522605896,2.1448428630828857,-5.557542324066162,1.6335464715957642,3.403189182281494,0.8785629868507385,-2.4135515689849854,-0.10836391896009445,-2.862959623336792,13.024520874023438,60.84971618652344,73.35052490234375,36.57373046875,22.75533676147461,144.39755249023438,29.205917358398438,16.864633560180664,-15.54313850402832,93.72429656982422,-18.636329650878906,227.90264892578125,4.837793827056885,-10.955257415771484,54.45654296875,-3.019782066345215,-5.240008354187012,22.437923431396484,-3.661055564880371,13.825721740722656,97.00135040283203,1.3127098083496094,42.721553802490234,13.47576904296875
11.58,bound,pace,0.3517504632472992,0.3736127018928528,0.07283390313386917,4.390935373521643e-06,0.0077606262639164925,0.0002554760139901191,0.0025409399531781673,447.6679992675781,6.7505059242248535,-0.15321844816207886,-0.2878323793411255,-0.23542015254497528,-0.07028241455554962,0.931303083896637,0.8598589301109314,1.0635795593261719,1.2739322185516357,-2.393483877182007,-2.5433342456817627,-1.6986688375473022,-1.8330516815185547,-0.7878445386886597,-1.9868247509002686,-1.2496497631072998,-1.2253698110580444,2.3522253036499023,-4.478536605834961,2.491081953048706,5.384424686431885,1.3138957023620605,-2.608959674835205,-0.7206271886825562,-2.462759494781494,31.831037521362305,78.83724975585938,91.31707763671875,22.710466384887695,4.567432403564453,160.0799560546875,28.600311279296875,-70.0723648071289,3.3557891845703125,115.72432708740234,-16.26676368713379,191.30630493164062,15.293770790100098,-10.139135360717773,55.09488296508789,-6.357908248901367,-10.128430366516113,24.042877197265625,-1.7804222106933594,-3.3320388793945312,94.63562774658203,2.9759521484375,54.05681228637695,5.642570495605469
11.6,bound,pace,0.37707868218421936,0.3734830915927887,0.06654572486877441,4.426377927302383e-06,0.0024416204541921616,0.00030671487911604345,0.0024437394458800554,404.2220764160156,6.756777286529541,-0.1656474620103836,-0.323198527097702,-0.2610228359699249,-0.10569687932729721,0.9739150404930115,0.8011804223060608,1.117866039276123,1.3776482343673706,-2.3590991497039795,-2.598557472229004,-1.7156672477722168,-1.8962901830673218,-0.4572700262069702,-1.2346892356872559,-0.8700100183486938,-1.5322816371917725,2.2713515758514404,-2.0363478660583496,2.6132404804229736,4.096242427825928,1.2929580211639404,-1.9971073865890503,-0.7593716979026794,-2.0528509616851807,8.841180801391602,53.478050231933594,75.6357192993164,42.57383346557617,-6.313467025756836,118.20769500732422,-2.787351608276367,-147.95895385742188,-12.743330001831055,101.62393951416016,6.4971208572387695,103.08189392089844,9.108138084411621,-6.679564476013184,48.93901824951172,-1.1443614959716797,-18.03839874267578,17.70819854736328,-11.033487319946289,-17.363523483276367,88.58177947998047,3.689393997192383,60.199188232421875,-1.4004592895507812
