t,current,target,vx,h,tilt,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
36.84,bound,pace,0.42210787534713745,0.40450868010520935,0.06072106957435608,0.2994867265224457,2.9557098227408563e-16,6.81381096039941e-16,1.4662794589614947e-10,581.3465576171875,15.708785057067871,0.003361884970217943,-0.08574888110160828,0.01358986645936966,-0.04296141862869263,0.08934994041919708,0.8050864338874817,0.9925124645233154,1.2231863737106323,-2.597933053970337,-2.3024041652679443,-2.2057299613952637,-1.6335506439208984,-0.5116534233093262,1.1738988161087036,-4.817636489868164,1.4096245765686035,-2.557499408721924,0.7133697271347046,-7.229408264160156,-1.5098539590835571,1.5788880586624146,-1.356696605682373,-2.372450828552246,1.8615434169769287,568.7283935546875,127.6551742553711,110.03551483154297,105.76927947998047,907.0232543945312,18.832897186279297,182.38201904296875,15.064167976379395,315.7535705566406,12.523174285888672,101.90391540527344,4.417610168457031,5.6698760986328125,-13.09380054473877,-0.08870315551757812,8.431879997253418,25.384807586669922,13.894353866577148,28.562820434570312,-40.57878112792969,-32.88379669189453,99.87084197998047,5.478143692016602,4.166948318481445
36.86,bound,pace,0.5485551357269287,0.4021471440792084,0.061681151390075684,0.30000001192092896,0.30000001192092896,1.5842633408909557e-24,0.2999999523162842,1858.3106689453125,15.71990966796875,-0.11139889061450958,-0.0986550897359848,-0.16509997844696045,-0.057444144040346146,0.27030277252197266,0.8374173045158386,0.9551941752433777,1.2275335788726807,-2.2869482040405273,-2.3127126693725586,-1.9722093343734741,-1.6149890422821045,-4.297108173370361,1.2519960403442383,-7.4398884773254395,1.0807560682296753,8.93980884552002,1.9297837018966675,0.8388310074806213,0.5112940669059753,15.545392036437988,-0.07582172751426697,9.540838241577148,0.9926904439926147,118.23883056640625,195.84405517578125,162.9727325439453,210.6707305908203,-184.86004638671875,-0.6379842758178711,238.5425567626953,23.484647750854492,0.32634735107421875,79.50018310546875,-335.0824279785156,6.591808795928955,-19.64987564086914,-0.8700835704803467,-11.638687133789062,52.71722412109375,26.765029907226562,11.084104537963867,36.6492919921875,-61.79927444458008,72.74986267089844,113.77643585205078,-16.633094787597656,8.027493476867676
36.88,bound,pace,0.49392184615135193,0.3927026093006134,0.05947805196046829,0.299973726272583,0.03051365725696087,1.1262690050197052e-16,0.29999852180480957,1338.49658203125,15.730018615722656,-0.1484438180923462,-0.29633212089538574,-0.21123585104942322,-0.13194744288921356,0.3769591748714447,0.6982229948043823,0.9566081166267395,1.331631064414978,-2.081556797027588,-2.3365676403045654,-1.8098535537719727,-1.8013520240783691,0.05225686356425285,-10.719697952270508,-0.45629966259002686,-5.303711414337158,1.5969120264053345,-8.774526596069336,2.545725107192993,3.9108715057373047,-5.227354526519775,-2.209257125854492,-2.637791633605957,-5.457251071929932,-36.74937057495117,-240.27137756347656,-258.8512878417969,-278.2891845703125,-870.2717895507812,-115.7745361328125,500.7464904785156,-272.19122314453125,-4155.474609375,-127.15599822998047,1019.0543212890625,526.0411376953125,19.517309188842773,-10.310134887695312,25.46229362487793,-20.724712371826172,8.29055404663086,-2.7830963134765625,38.1185302734375,9.378032684326172,30.831268310546875,-15.088554382324219,244.15875244140625,17.50023651123047
36.9,bound,pace,0.4416414797306061,0.3817185163497925,0.07138004153966904,0.30000001192092896,1.017586926687651e-19,0.30000001192092896,1.3499584386201527e-24,1795.34130859375,15.737549781799316,-0.19364117085933685,-0.4877316951751709,-0.2684846520423889,-0.24850702285766602,0.4308304488658905,0.4044686555862427,1.0232326984405518,1.6216821670532227,-2.1154584884643555,-2.5726373195648193,-1.8571609258651733,-2.0909676551818848,-1.3645923137664795,-6.212067604064941,-2.436166286468506,-5.034863471984863,2.6929562091827393,-14.705840110778809,3.431506872177124,15.080523490905762,-0.4830191731452942,-8.9130859375,-2.2480881214141846,-11.441682815551758,92.61698913574219,421.262939453125,30.95560073852539,-53.56636047363281,11.512374877929688,188.66539001464844,-0.1511096954345703,-220.2928466796875,79.11084747314453,281.966796875,9.188318252563477,797.5408325195312,1.8748664855957031,29.875289916992188,32.61079406738281,4.327007293701172,50.73274230957031,10.943008422851562,-2.4817752838134766,-19.642349243164062,208.30618286132812,-22.626052856445312,138.65408325195312,25.319137573242188
36.92,bound,pace,0.43538039922714233,0.37524017691612244,0.08230587840080261,9.60101173097614e-15,4.891493222710219e-36,0.0,2.569530988596982e-25,1377.54541015625,15.744032859802246,-0.226398304104805,-0.5834028720855713,-0.3130039572715759,-0.2419746220111847,0.4814506769180298,0.23885251581668854,1.0886757373809814,1.9344557523727417,-2.1130871772766113,-2.5966744422912598,-1.8928287029266357,-2.26123046875,-1.5821642875671387,-3.7111082077026367,-2.2180252075195312,0.5261812210083008,2.6024930477142334,-0.5453546047210693,2.9870269298553467,12.361553192138672,0.07583680748939514,-0.8213375210762024,-1.3507671356201172,-5.164505481719971,34.59904098510742,189.66683959960938,79.60081481933594,23.45006561279297,16.96324348449707,1443.859130859375,-23.7912654876709,-517.3560791015625,26.178180694580078,270.0260009765625,51.31447219848633,295.7272644042969,-9.613155364990234,15.009803771972656,8.127706527709961,17.684776306152344,32.112152099609375,-18.078407287597656,-1.2611827850341797,-69.57525634765625,145.68531799316406,-170.34532165527344,113.1612548828125,-3.5298385620117188
36.94,bound,pace,0.4071996212005615,0.374754399061203,0.0847598984837532,3.7577452651905795e-34,4.555025638340312e-29,3.977691386854854e-31,6.729780586593866e-23,576.263427734375,15.750118255615234,-0.2263670712709427,-0.5749979615211487,-0.32741671800613403,-0.26257655024528503,0.520138144493103,0.2576937675476074,1.124942421913147,1.9018447399139404,-2.1079816818237305,-2.6002018451690674,-1.8984614610671997,-2.3291945457458496,-0.039014771580696106,1.5825607776641846,-0.7780441045761108,-0.5629391074180603,1.8373582363128662,0.07408797740936279,1.179381251335144,-5.064449787139893,0.2189299762248993,-1.272172451019287,0.362672358751297,-3.4016988277435303,-136.54818725585938,80.94181823730469,-118.64136505126953,-203.96707153320312,-8.728480339050293,-213.42153930664062,-62.536739349365234,-301.51776123046875,62.150657653808594,-312.0931701660156,83.45478057861328,114.59150695800781,-41.66156005859375,43.33179473876953,-11.737361907958984,5.781562328338623,26.095346450805664,-29.49688720703125,0.41038036346435547,-30.707130432128906,159.70948791503906,-152.328369140625,133.82781982421875,3.0151290893554688
36.96,bound,pace,0.399433434009552,0.3803982734680176,0.07592134922742844,1.675161909454923e-23,9.991150871316735e-15,4.620162759316759e-13,1.5775447666490734e-17,829.898681640625,15.755735397338867,-0.20083388686180115,-0.42137518525123596,-0.3083658516407013,-0.22907860577106476,0.548366904258728,0.3714978098869324,1.133970022201538,1.6117743253707886,-2.0983903408050537,-2.600003719329834,-1.8770359754562378,-2.319890022277832,-0.35329291224479675,7.987097263336182,-0.47095417976379395,1.7771519422531128,1.4724622964859009,6.652811050415039,0.04333363473415375,-13.890481948852539,0.6253741979598999,0.0006071282550692558,1.584841012954712,-0.2536025643348694,-268.634521484375,-116.04948425292969,-245.11676025390625,38.55554962158203,-1.4504432678222656,-18.954944610595703,-78.50627899169922,293.65045166015625,84.55743408203125,-0.01909993588924408,86.59489440917969,-119.92344665527344,-65.40255737304688,26.260955810546875,-13.443519592285156,12.438209533691406,21.77330780029297,-0.46767425537109375,-33.09943771362305,20.3946533203125,140.81137084960938,-79.0413589477539,99.31307983398438,-12.645269393920898
36.980000000000004,bound,pace,0.33720481395721436,0.3914351463317871,0.08215489983558655,2.195846143804303e-10,6.2554220370915525e-24,2.243658267891745e-24,7.187583833001554e-05,1660.7025146484375,15.759468078613281,-0.20503056049346924,-0.19905295968055725,-0.3107452094554901,-0.1254129409790039,0.566990852355957,0.4999842345714569,1.1226649284362793,1.3954299688339233,-2.0593721866607666,-2.289005756378174,-1.8290272951126099,-2.1033432483673096,-2.2559287548065186,8.79092788696289,-2.0457441806793213,3.975440263748169,0.8697710633277893,4.29541015625,-0.9179764986038208,-7.562051296234131,2.370278835296631,15.544567108154297,2.880890369415283,8.102313041687012,-248.40206909179688,-301.41943359375,-239.89511108398438,-205.7761688232422,-22.618091583251953,-223.22769165039062,-69.8984375,354.72003173828125,120.83568572998047,-0.4344940185546875,77.78878021240234,-366.8386535644531,-1.761765480041504,14.884223937988281,-6.975034713745117,-7.622650146484375,18.008161544799805,11.156402587890625,-57.072792053222656,42.42339324951172,139.38064575195312,11.744049072265625,122.60598754882812,-22.016448974609375
37.0,bound,pace,0.31800755858421326,0.3959524929523468,0.09268522262573242,0.0,3.9735712909323075e-21,1.5707466776661561e-25,2.862963542277807e-20,361.4934387207031,15.761711120605469,-0.12318533658981323,-0.1638043373823166,-0.2383040189743042,-0.13566097617149353,0.5901410579681396,0.5269123315811157,1.2075620889663696,1.300072431564331,-2.1591718196868896,-2.1984400749206543,-1.8708336353302002,-1.9417459964752197,6.541550636291504,0.751110851764679,6.1405930519104,0.34682995080947876,0.3440314829349518,1.4213411808013916,5.036993980407715,1.1824969053268433,-4.0968217849731445,0.26731276512145996,-0.4551708400249481,0.027550995349884033,128.4343719482422,72.44245147705078,87.2275390625,88.65108489990234,-127.77428436279297,-34.10139083862305,-65.50454711914062,-61.63151168823242,53.25279235839844,14.596578598022461,360.6283264160156,-64.17079162597656,3.4020042419433594,-24.89410972595215,4.3198089599609375,-24.795507431030273,-10.853680610656738,17.066133499145508,20.46872329711914,-74.61995697021484,-2.2197036743164062,167.2957000732422,15.227481842041016,193.82839965820312
37.02,bound,pace,0.3440214693546295,0.39886385202407837,0.06717166304588318,1.1592859651515676e-28,1.546917895236233e-20,1.1282211512653303e-16,5.88023000225611e-19,667.3286743164062,15.764591217041016,0.06422256678342819,-0.09847702831029892,-0.06086649000644684,-0.08173372596502304,0.6203349232673645,0.553642213344574,1.3466452360153198,1.3057070970535278,-2.3566362857818604,-2.187290906906128,-1.9199784994125366,-1.9205251932144165,6.982888698577881,1.5998798608779907,6.217945098876953,1.1278587579727173,1.078963279724121,1.2881200313568115,6.478073596954346,0.24928946793079376,-7.354801177978516,0.23038651049137115,-1.2533488273620605,1.0062717199325562,-305.0265197753906,-211.28518676757812,-317.9596862792969,-196.9422149658203,-42.84398651123047,-10.070633888244629,-102.39410400390625,-0.5750685930252075,319.9720458984375,-19.346603393554688,115.16168212890625,-2.8087377548217773,-25.06707763671875,-22.336950302124023,-17.297271728515625,-12.283876419067383,3.8352651596069336,26.531593322753906,-8.577373504638672,-35.08366775512695,17.44139862060547,86.10682678222656,-1.6284904479980469,81.84854125976562
37.04,bound,pace,0.34781649708747864,0.4028683006763458,0.06272523105144501,5.402257611653437e-21,5.5355473677076716e-11,4.374371213020957e-14,0.30000001192092896,350.8880310058594,15.76900577545166,0.16857215762138367,-0.08376482129096985,0.0308016799390316,-0.07242394983768463,0.6547430753707886,0.5778402090072632,1.4509063959121704,1.3092678785324097,-2.455315113067627,-2.1801412105560303,-1.934588074684143,-1.8999274969100952,3.7840726375579834,0.13184776902198792,3.2894184589385986,-0.047524914145469666,1.7404032945632935,1.1623952388763428,4.109556198120117,0.06406954675912857,-3.4872353076934814,0.12448245286941528,-0.48451071977615356,1.0750043392181396,-171.99044799804688,-73.00482940673828,-149.99185180664062,-48.44174575805664,-15.151023864746094,-23.803138732910156,-157.08741760253906,-19.016645431518555,170.46275329589844,2.874760389328003,16.3297061920166,9.009337425231934,-17.941776275634766,-10.279800415039062,-12.868017196655273,6.273717880249023,1.08380126953125,19.028766632080078,-23.266481399536133,-24.467790603637695,11.272594451904297,76.92587280273438,-6.288852691650391,61.294952392578125
37.06,bound,pace,0.3606860041618347,0.40717241168022156,0.06340163201093674,0.0,0.0,0.0,0.0,224.17669677734375,15.774253845214844,0.22209088504314423,-0.08460386842489243,0.06683780997991562,-0.07396916300058365,0.6808629035949707,0.599491536617279,1.5298610925674438,1.307255744934082,-2.5441653728485107,-2.176042079925537,-1.958943247795105,-1.8758974075317383,2.065174102783203,-0.20064714550971985,1.2488943338394165,-0.16302858293056488,0.9235168695449829,1.0767821073532104,3.163017749786377,-0.18581844866275787,-3.2617294788360596,0.049717336893081665,-0.700934112071991,1.2572999000549316,-85.47702026367188,-22.788789749145508,-61.68625259399414,-8.88831901550293,-46.67832946777344,-4.715633392333984,-112.91336822509766,-2.331972122192383,157.8094940185547,-7.415060520172119,48.634361267089844,1.3468503952026367,-11.306389808654785,-2.920470714569092,-6.80294132232666,0.05656754970550537,-4.688444137573242,25.94810676574707,-15.87086296081543,-18.545307159423828,10.516334533691406,68.11600494384766,-1.7327613830566406,53.222721099853516
37.08,bound,pace,0.3784846067428589,0.4111918807029724,0.06594688445329666,0.0,0.0,0.0,0.0,134.7223663330078,15.780058860778809,0.2450934648513794,-0.09210458397865295,0.08305275440216064,-0.078361377120018,0.6918970346450806,0.6206239461898804,1.5731016397476196,1.3029367923736572,-2.597107410430908,-2.1745357513427734,-1.9742447137832642,-1.850366234779358,0.7857354879379272,-0.40095236897468567,0.6500257253646851,-0.2037188857793808,0.35790932178497314,1.0474159717559814,1.4969699382781982,-0.24545112252235413,-1.8506780862808228,0.0376681387424469,-0.5876141786575317,1.2980304956436157,-47.46029281616211,-2.3199498653411865,-22.229598999023438,0.03285408020019531,-22.035430908203125,-3.973245620727539,-82.69989776611328,7.541078567504883,97.98176574707031,3.2725989818573,18.648719787597656,-4.732084274291992,-5.653257369995117,0.274507999420166,-3.302109718322754,-8.618982315063477,-2.5964903831481934,27.53387451171875,-12.098907470703125,-16.61013412475586,6.532604217529297,62.981510162353516,-2.012862205505371,45.19593048095703
37.1,bound,pace,0.39975830912590027,0.4144648611545563,0.06845452636480331,0.0,0.0,0.0,0.0,100.17381286621094,15.786328315734863,0.25102606415748596,-0.10015341639518738,0.09306913614273071,-0.08244769275188446,0.6854250431060791,0.6423403024673462,1.5889185667037964,1.2989566326141357,-2.5999999046325684,-2.1755383014678955,-1.9872782230377197,-1.8253015279769897,0.017225883901119232,-0.31247779726982117,0.4427313208580017,-0.13641948997974396,-0.46485939621925354,1.0952626466751099,0.4475747048854828,-0.2101537436246872,8.328090189024806e-05,-0.08700273185968399,-0.548832356929779,1.2703988552093506,-35.65033721923828,11.45142936706543,-19.203399658203125,0.650593638420105,-6.120782852172852,-0.027871131896972656,-34.744937896728516,10.55561637878418,-0.0015598488971590996,-1.3181076049804688,10.459351539611816,-5.554294586181641,-2.518242359161377,4.352544784545898,-2.0552287101745605,-15.948163986206055,-1.142836570739746,28.394487380981445,-5.4745635986328125,-16.76712989807129,-17.307716369628906,60.25732421875,-0.7319493293762207,41.274017333984375
37.12,bound,pace,0.4245702624320984,0.4166526198387146,0.06943821161985397,0.0,0.0,0.0,0.0,102.81599426269531,15.793143272399902,0.2424204796552658,-0.10456755012273788,0.10158748179674149,-0.08392424881458282,0.6599991917610168,0.6648707985877991,1.585684061050415,1.295588493347168,-2.59999942779541,-2.1795334815979004,-2.0010337829589844,-1.8009690046310425,-0.5249865651130676,-0.08098359405994415,0.35608261823654175,-0.00012958422303199768,-1.2735190391540527,1.1562349796295166,-0.32022824883461,-0.17814010381698608,9.754330676514655e-05,-0.2769714891910553,-0.6079816818237305,1.2348530292510986,-12.228459358215332,16.99880599975586,-20.052629470825195,-4.56162166595459,20.825958251953125,5.094170570373535,-8.364141464233398,11.828923225402832,-0.0010240910341963172,-10.930046081542969,13.746047019958496,-6.321072578430176,0.9178192615509033,5.481044769287109,-1.411942481994629,-21.818147659301758,2.0379257202148438,27.32324981689453,-1.7478325366973877,-17.116012573242188,-21.08953094482422,59.973915100097656,0.32199764251708984,37.882728576660156
37.14,bound,pace,0.4450865685939789,0.4176231920719147,0.06911306828260422,0.0,0.0,0.0,0.0,123.1025161743164,15.800454139709473,0.22303272783756256,-0.10551002621650696,0.11223237961530685,-0.08309270441532135,0.6149292588233948,0.6879424452781677,1.5569461584091187,1.2921347618103027,-2.59999942779541,-2.187485456466675,-2.0201539993286133,-1.7773314714431763,-0.994951605796814,0.10458461940288544,0.4190662205219269,0.11253410577774048,-2.1161081790924072,1.1878525018692017,-1.5594221353530884,-0.18494383990764618,0.00011328290565870702,-0.498782753944397,-0.9429845809936523,1.1970428228378296,-0.7142901420593262,20.00588035583496,-29.500896453857422,-6.206125259399414,48.76708984375,4.299116134643555,10.063529014587402,11.313727378845215,-0.0012079894077032804,-10.53978157043457,12.704706192016602,-6.55977725982666,2.577089309692383,5.92067289352417,-1.8312747478485107,-23.405214309692383,5.325796127319336,25.37511444091797,0.5307140350341797,-18.845661163330078,-25.272132873535156,59.89096450805664,0.7952709197998047,33.55577087402344
37.160000000000004,bound,pace,0.46230608224868774,0.4173595905303955,0.06765725463628769,0.0,0.0,0.0,0.0,174.568603515625,15.808175086975098,0.1946953386068344,-0.10307938605546951,0.12476417422294617,-0.0794571116566658,0.5461145043373108,0.710881233215332,1.496189832687378,1.2869627475738525,-2.5999999046325684,-2.2001147270202637,-2.0470705032348633,-1.753546118736267,-1.3910677433013916,0.3112450838088989,0.4522411525249481,0.2782638669013977,-3.159881830215454,1.1857024431228638,-3.0205578804016113,-0.26674821972846985,0.00013990350998938084,-0.7252281904220581,-1.341490626335144,1.2025189399719238,8.216691017150879,27.077669143676758,-37.88785171508789,-1.2353360652923584,81.07838439941406,6.906747817993164,42.224456787109375,12.303680419921875,-0.0009192677680402994,-10.349571228027344,17.515636444091797,-7.063198089599609,3.273141860961914,6.028543949127197,-2.145204544067383,-23.072771072387695,8.863309860229492,24.746746063232422,5.022834777832031,-21.358036041259766,-31.40212631225586,60.323097229003906,1.7598838806152344,30.283985137939453
37.18,bound,pace,0.4742194414138794,0.4159087538719177,0.06507109850645065,0.0,0.0,0.0,0.0,268.7955627441406,15.8162260055542,0.15908701717853546,-0.0970350056886673,0.13871946930885315,-0.0714748352766037,0.4474307894706726,0.7329490184783936,1.3968532085418701,1.2779620885849,-2.5999996662139893,-2.2177906036376953,-2.0792980194091797,-1.7282320261001587,-1.7187995910644531,0.525825023651123,0.4531368017196655,0.5235849022865295,-4.463927268981934,1.150922179222107,-4.753674030303955,-0.4439179301261902,0.00015871089999563992,-0.9604471921920776,-1.6587986946105957,1.2728228569030762,14.567923545837402,33.55022048950195,-45.287906646728516,4.352307319641113,123.20079803466797,9.481978416442871,83.61148834228516,15.19763469696045,-0.0022095220629125834,-7.252931594848633,16.888690948486328,-8.425569534301758,3.817866325378418,4.286179542541504,-2.1863455772399902,-21.74850082397461,13.41912841796875,24.422130584716797,10.729301452636719,-25.298728942871094,-38.3216667175293,62.98394775390625,2.185647964477539,26.109830856323242
37.2,bound,pace,0.47809532284736633,0.4134083688259125,0.06245747208595276,0.0,0.0,0.0,0.0,416.2334899902344,15.824557304382324,0.11472991108894348,-0.0898275300860405,0.14356596767902374,-0.05936416611075401,0.3137824535369873,0.7531636357307434,1.2540593147277832,1.262783169746399,-2.5999996662139893,-2.2408981323242188,-2.114725112915039,-1.6999478340148926,-2.0169014930725098,0.6705601215362549,0.04896974936127663,0.8193952441215515,-5.9446187019348145,1.077682614326477,-6.71176290512085,-0.7235734462738037,0.0001702508598100394,-1.209495186805725,-1.861716628074646,1.4088164567947388,32.71169662475586,45.986209869384766,-31.730318069458008,19.793987274169922,177.43759155273438,14.771556854248047,128.3800048828125,20.616674423217773,-0.0014037417713552713,-4.050564765930176,16.754840850830078,-11.04280948638916,5.018735885620117,-0.3958902359008789,-1.5434134006500244,-17.498502731323242,19.239784240722656,23.47417640686035,17.201324462890625,-30.888916015625,-43.23516845703125,68.93158721923828,2.0864009857177734,18.948822021484375
37.22,bound,pace,0.48073992133140564,0.41022491455078125,0.06145113334059715,0.0,0.0,0.0,0.0,578.865234375,15.833356857299805,0.05342419072985649,-0.08539576828479767,0.10336221754550934,-0.04664123058319092,0.1598622351884842,0.7712296843528748,1.0830659866333008,1.2404049634933472,-2.5999996662139893,-2.2684717178344727,-2.160977602005005,-1.6675444841384888,-2.4540722370147705,0.8208127617835999,-1.7795906066894531,1.1397595405578613,-6.574179649353027,1.0075712203979492,-7.914732933044434,-1.0675891637802124,0.00017319450853392482,-1.3739023208618164,-2.113656520843506,1.6455891132354736,71.28043365478516,74.02181243896484,25.76372528076172,53.3843994140625,228.20396423339844,19.567596435546875,165.15789794921875,25.87885856628418,-0.0005665526259690523,7.818412780761719,45.791481018066406,-8.730316162109375,6.182384490966797,-7.734142780303955,-0.7706489562988281,-6.28448486328125,24.36220932006836,20.46010971069336,23.955368041992188,-38.14584732055664,-44.79317092895508,84.52607727050781,3.2520179748535156,8.931568145751953
37.24,bound,pace,0.5284491181373596,0.4069361388683319,0.06354142725467682,0.0,0.0,0.0,0.0,419.10821533203125,15.843568801879883,-0.014239698648452759,-0.08621091395616531,-0.06513935327529907,-0.0450345054268837,0.06922098994255066,0.7893114686012268,0.9532757997512817,1.2140594720840454,-2.5876693725585938,-2.2978227138519287,-2.2348382472991943,-1.6312837600708008,1.001366138458252,1.0175950527191162,-7.8137969970703125,0.5465561747550964,0.3817289173603058,1.1691662073135376,-5.2645087242126465,-0.9073964357376099,3.200294256210327,-1.1107401847839355,-2.3653645515441895,1.7096152305603027,898.6541748046875,89.97626495361328,17.93842315673828,-33.80619430541992,1126.21142578125,47.707115173339844,251.65147399902344,110.51251983642578,640.0529174804688,75.35169219970703,133.4297637939453,-54.1886100769043,3.442869186401367,-16.259933471679688,1.5477523803710938,20.714263916015625,22.19418716430664,12.114554405212402,29.481182098388672,-40.70307540893555,-10.65865707397461,97.703125,6.144245147705078,2.1984024047851562
37.26,bound,pace,0.7102736234664917,0.4052405059337616,0.056214600801467896,0.0,0.0,0.0,0.0,3586.498779296875,15.856663703918457,-0.13309991359710693,-0.0840114876627922,-0.1969696283340454,-0.050978560000658035,0.3687189221382141,0.8411162495613098,0.9816774725914001,1.24522066116333,-2.2766597270965576,-2.29168438911438,-1.9239634275436401,-1.6206036806106567,-5.747872829437256,1.838297963142395,-4.546687602996826,1.4509575366973877,15.435282707214355,2.938502550125122,3.6072421073913574,1.9324567317962646,15.54836368560791,0.8110865354537964,15.53744125366211,0.5986586809158325,31.464672088623047,181.8803253173828,210.43072509765625,217.51754760742188,-31.702232360839844,-3.5363197326660156,118.13668823242188,13.825702667236328,-0.2597808837890625,79.02568817138672,-2.2716522216796875,17.17116928100586,-30.195045471191406,3.7325401306152344,-6.951572418212891,50.56216049194336,72.0827407836914,11.327421188354492,43.435035705566406,-79.209716796875,72.67117309570312,108.68240356445312,39.77992248535156,15.551015853881836
37.28,bound,pace,0.5291793942451477,0.39695826172828674,0.05038304626941681,0.0,0.0,0.0,0.0,1402.335693359375,15.86742877960205,-0.15931667387485504,-0.28994351625442505,-0.2231949418783188,-0.11731057614088058,0.4446210265159607,0.6999478340148926,1.0132368803024292,1.3593794107437134,-2.0948739051818848,-2.333627462387085,-1.8177427053451538,-1.8225353956222534,0.3383679687976837,-10.779610633850098,-0.2099655270576477,-5.115571975708008,2.138033628463745,-9.068289756774902,2.8668053150177,4.636575222015381,-2.020085573196411,-2.7255630493164062,-2.159856081008911,-6.795909404754639,35.85245132446289,99.481201171875,-51.52322769165039,-182.0078887939453,850.9570922851562,-77.97050476074219,-100.91361999511719,-104.5602798461914,-296.19378662109375,-6.740045547485352,122.89710235595703,361.4354248046875,44.979026794433594,3.8204193115234375,41.52556610107422,-19.599071502685547,50.101051330566406,0.6934280395507812,-21.98151397705078,18.23126220703125,191.14093017578125,-12.218925476074219,213.8759765625,13.925315856933594
37.300000000000004,bound,pace,0.46074211597442627,0.387838751077652,0.06200193613767624,0.0,0.0,0.0,0.0,1610.34619140625,15.875031471252441,-0.20017623901367188,-0.4941837191581726,-0.279703289270401,-0.23077605664730072,0.49439510703086853,0.39875128865242004,1.0753037929534912,1.6485435962677002,-2.1071839332580566,-2.5865437984466553,-1.853437900543213,-2.112147569656372,-1.4209336042404175,-6.760399341583252,-2.2659590244293213,-4.828471660614014,2.5509064197540283,-14.789216995239258,3.2684872150421143,15.011812210083008,-0.1897275596857071,-9.929057121276855,-1.8001607656478882,-11.464385986328125,58.44915008544922,441.518310546875,65.89474487304688,-56.348228454589844,-7.765960693359375,216.95709228515625,-3.190755844116211,-218.59588623046875,44.803199768066406,288.270751953125,22.465492248535156,787.2102661132812,-5.693811416625977,35.82487106323242,29.518648147583008,1.8154067993164062,12.755237579345703,9.910659790039062,-15.098342895507812,-17.698883056640625,170.21400451660156,-25.42552947998047,120.36442565917969,25.19464111328125
37.32,bound,pace,0.41899585723876953,0.3827705383300781,0.07491003721952438,0.0,0.0,0.0,0.0,1510.041259765625,15.880946159362793,-0.2299915999174118,-0.5966435670852661,-0.3241913318634033,-0.2350044846534729,0.538268506526947,0.1330089271068573,1.127512812614441,1.940460205078125,-2.1032307147979736,-2.5999045372009277,-1.8754276037216187,-2.2745964527130127,-1.569937825202942,-3.5201570987701416,-2.307371139526367,-0.3786300718784332,2.085872173309326,-10.709975242614746,2.2245752811431885,11.364814758300781,0.17595766484737396,-2.237594162579626e-05,-0.6837158203125,-5.118061065673828,-19.064498901367188,168.4823455810547,-15.456867218017578,-88.06959533691406,-25.40736198425293,455.5599365234375,-50.24475860595703,-501.9828796386719,12.124308586120605,-0.3592069149017334,54.89915466308594,273.0140686035156,-13.863916397094727,15.955612182617188,5.381519317626953,16.31315040588379,8.855550765991211,50.32551574707031,-12.019954681396484,-64.25358581542969,136.4448699951172,-190.30722045898438,97.39735412597656,-1.657806396484375
37.34,bound,pace,0.4816945791244507,0.3823467195034027,0.08252248913049698,0.0,0.0,0.0,0.0,282.6357421875,15.887479782104492,-0.2424110621213913,-0.6019043326377869,-0.3427906632423401,-0.23785002529621124,0.575265109539032,0.1395571082830429,1.1572507619857788,1.944084882736206,-2.0988614559173584,-2.5999436378479004,-1.8727155923843384,-2.318416118621826,-0.28038257360458374,0.6256151795387268,-0.5755128264427185,1.8838716745376587,1.7650132179260254,1.7091275453567505,1.027852177619934,-2.729886293411255,-0.051083389669656754,0.04915597662329674,0.5548747777938843,-2.468134880065918,150.22569274902344,634.2398681640625,164.2615509033203,473.43182373046875,-21.9869384765625,-49.03862380981445,-16.888927459716797,-207.20790100097656,20.9435977935791,-156.5633087158203,17.238920211791992,1.5948772430419922,-20.78461265563965,62.96788024902344,-7.410704612731934,25.307111740112305,9.056684494018555,-1.0546989440917969,-4.2104034423828125,-33.227325439453125,130.21945190429688,-166.94216918945312,101.1785888671875,-0.6693954467773438
37.36,bound,pace,0.4750387668609619,0.38812845945358276,0.06899236887693405,0.0,0.0,0.0,0.0,890.0838012695312,15.89384651184082,-0.2111254334449768,-0.426094651222229,-0.3088698983192444,-0.20575039088726044,0.6045588254928589,0.31133371591567993,1.1672027111053467,1.6343152523040771,-2.0906686782836914,-2.6000008583068848,-1.8500475883483887,-2.3105783462524414,-0.057292185723781586,9.443312644958496,0.19660623371601105,1.5676590204238892,1.375087022781372,10.053775787353516,0.06113089621067047,-15.388965606689453,0.7140709757804871,0.001297289039939642,1.6782925128936768,-0.6165851354598999,-290.3711242675781,-96.48551940917969,-280.05364990234375,33.248592376708984,-34.78860855102539,-0.47397613525390625,-90.19961547851562,276.59149169921875,69.85604095458984,-0.2592957615852356,96.50569152832031,-140.97511291503906,-62.587158203125,30.468505859375,-34.550113677978516,15.573484420776367,3.5406742095947266,2.6612167358398438,-39.29911422729492,17.09014892578125,148.9823760986328,-77.59027099609375,91.83726501464844,-16.100303649902344
